5.79297995567 18523 148.8  77788   00:07
5.83460998535 18523 164.8  77788   00:07
5.87775492668 18523 164.8  77788   00:07
5.92434287071 18523 164.8  77788   00:07
5.96931600571 18523 155.2  77788   00:07
6.01022291183 18523 155.2  77788   00:07
6.05271697044 18523 155.2  77788   00:07
6.10064196587 18523 158.4  77788   00:07
6.14442896843 18523 158.4  77788   00:07
6.1893517971 18523 158.4  77788   00:07
6.23165893555 18523 152.3  77788   00:07
6.27672696114 18523 152.3  77788   00:07
6.31881690025 18523 152.3  77788   00:07
6.362210989 18523 155.0  77788   00:07
6.40588879585 18523 155.0  77788   00:07
6.45368695259 18523 149.6  77788   00:07
6.49614882469 18523 149.6  77788   00:07
6.54034996033 18523 149.6  77788   00:07
6.58556079865 18523 154.8  77788   00:07
6.62749791145 18523 154.8  77788   00:08
6.66953897476 18523 154.8  77788   00:08
6.71250391006 18523 155.7  77788   00:08
6.75585079193 18523 155.7  77788   00:08
6.80254888535 18523 155.7  77788   00:08
6.84819197655 18523 150.0  77788   00:08
6.89157390594 18523 150.0  77788   00:08
6.93423986435 18523 150.0  77788   00:08
6.97873401642 18523 157.5  77788   00:08
7.0252199173 18523 157.5  77792   00:08
7.07067584991 18523 157.5  77788   00:08
7.11111497879 18523 144.0  77812   00:08
7.1538169384 18523 144.0  77812   00:08
7.18908381462 18523 144.0  77812   00:08
7.21670985222 18523 144.2  77812   00:08
7.25304079056 18523 144.2  80508   00:08
7.30160498619 18523 144.2  80512   00:08
7.34346199036 18523 140.6  80512   00:08
7.38768386841 18523 140.6  80512   00:08
7.43028593063 18523 140.6  80512   00:08
7.47055387497 18523 145.3  80512   00:08
7.5132060051 18523 145.3  80512   00:08
7.557117939 18523 145.3  80512   00:08
7.60318398476 18523 139.0  80512   00:09
7.64816093445 18523 139.0  80512   00:09
7.69033384323 18523 139.0  80512   00:09
7.74023199081 18523 120.3  80512   00:09
7.78378582001 18523 120.3  80512   00:09
7.82740998268 18523 112.6  80512   00:09
7.86892580986 18523 112.6  80512   00:09
7.91222286224 18523 112.6  80512   00:09
7.95648694038 18523 132.1  80512   00:09
7.99892687798 18523 132.1  80516   00:09
8.04004096985 18523 132.1  80516   00:09
8.08593797684 18523 148.3  80516   00:09
8.12988901138 18523 148.3  80516   00:09
8.17323493958 18523 148.3  80516   00:09
8.22350096703 18523 137.6  80516   00:09
8.26676893234 18523 137.6  80516   00:09
8.31034994125 18523 137.6  80516   00:09
8.35696387291 18523 156.4  80516   00:09
8.40208387375 18523 156.4  80516   00:09
8.44350481033 18523 156.4  80516   00:09
8.49163579941 18523 147.6  80516   00:09
8.53452086449 18523 147.6  80552   00:09
8.57814884186 18523 157.8  80552   00:09
8.62102985382 18523 157.8  80552   00:10
8.66242980957 18523 157.8  80552   00:10
8.70397901535 18523 164.8  80552   00:10
8.74755191803 18523 164.8  80552   00:10
8.78911495209 18523 164.8  80552   00:10
8.8347568512 18523 159.9  80552   00:10
8.8779668808 18523 159.9  80552   00:10
8.92129182816 18523 159.9  80552   00:10
8.96326398849 18523 169.3  80560   00:10
9.0050330162 18523 169.3  80560   00:10
9.05064582825 18523 169.3  80560   00:10
9.09650683403 18523 165.5  80560   00:10
9.13852000237 18523 165.5  80560   00:10
9.18295693398 18523 165.5  80560   00:10
9.22744488716 18523 152.0  80556   00:10
9.27470993996 18523 152.0  80556   00:10
9.31713080406 18523 152.0  80556   00:10
9.35520100594 18523 142.1  80556   00:10
9.38956880569 18523 142.1  80560   00:10
9.43466091156 18523 142.1  80560   00:10
9.47838187218 18523 128.4  80560   00:10
9.52260088921 18523 128.4  80560   00:10
9.57159090042 18523 128.4  80560   00:10
9.61362099648 18523 119.1  80560   00:11
9.65646886826 18523 119.1  80560   00:11
9.69839000702 18523 126.1  80560   00:11
9.74449300766 18523 126.1  80560   00:11
9.79367899895 18523 126.1  80560   00:11
9.83993601799 18523 112.7  80560   00:11
9.88457083702 18523 112.7  80560   00:11
9.9378759861 18523 112.7  80560   00:11
9.98111486435 18523  99.1  80560   00:11
10.0315330029 18523  99.1  80560   00:11
10.0762548447 18523 101.1  80560   00:11
10.1187767982 18523 101.1  80560   00:11
10.1607968807 18523 101.1  80560   00:11
10.2015209198 18523 120.1  80556   00:11
10.2440958023 18523 120.1  80556   00:11
10.2769830227 18523 120.1  81520   00:11
10.3181459904 18523 120.1  81520   00:11
10.3639588356 18523 137.2  81520   00:11
10.4071118832 18523 137.2  81520   00:11
10.4504079819 18523 138.2  81520   00:11
10.4913129807 18523 138.2  81520   00:11
10.5557148457 18523 138.2  81520   00:11
10.6003949642 18523 112.7  81520   00:11
10.643280983 18523 112.7  81520   00:12
10.6930258274 18523 112.7  81520   00:12
10.736645937 18523 102.2  81520   00:12
10.7786138058 18523 102.2  81520   00:12
10.8277750015 18523 118.9  81520   00:12
10.8747107983 18523 118.9  81520   00:12
10.9170458317 18523 118.9  81520   00:12
10.9593348503 18523 138.6  81520   00:12
11.0082998276 18523 138.6  81520   00:12
11.0567138195 18523 138.6  81520   00:12
11.1053388119 18523 103.7  81520   00:12
11.1540219784 18523 103.7  81520   00:12
11.1938109398 18523 103.7  81520   00:12
11.2358388901 18523 134.2  81520   00:12
11.2824809551 18523 134.2  81520   00:12
11.3248989582 18523 136.1  81520   00:12
11.3742790222 18523 136.1  81520   00:12
11.4211249352 18523 136.1  81520   00:12
11.4653279781 18523 125.4  81520   00:12
11.5116708279 18523 125.4  81520   00:12
11.5574200153 18523 125.4  81520   00:12
11.6035239697 18523 142.8  81520   00:12
11.6471829414 18523 142.8  81520   00:13
11.6920118332 18523 142.8  81520   00:13
11.7385628223 18523 130.0  81520   00:13
11.7837018967 18523 130.0  81520   00:13
11.8257508278 18523 137.3  81520   00:13
11.869961977 18523 137.3  81520   00:13
11.9142990112 18523 137.3  81520   00:13
11.956029892 18523 145.8  81520   00:13
12.0034019947 18523 145.8  81520   00:13
12.0509448051 18523 145.8  81520   00:13
12.0991549492 18523 122.9  81520   00:13
12.1434299946 18523 122.9  81520   00:13
12.1842808723 18523 122.9  81520   00:13
12.2272489071 18523 139.1  81520   00:13
12.2696080208 18523 139.1  81520   00:13
12.317950964 18523 139.1  81520   00:13
12.3648619652 18523 116.4  81520   00:13
12.4071209431 18523 116.4  81520   00:13
12.4565219879 18523 112.5  81520   00:13
12.5080699921 18523 112.5  81520   00:13
12.5524590015 18523 112.5  81520   00:13
12.6009309292 18523 105.6  81520   00:13
12.6462948322 18523 105.6  81520   00:14
12.689193964 18523 105.6  81520   00:14
12.7326807976 18523 102.9  81520   00:14
12.7851779461 18523 102.9  81520   00:14
12.830395937 18523 101.7  81520   00:14
12.8740468025 18523 101.7  81520   00:14
12.9173309803 18523 101.7  81520   00:14
12.9596350193 18523  98.6  81520   00:14
13.0121629238 18523  98.6  81520   00:14
13.0565018654 18523  98.6  81520   00:14
13.0996727943 18523 104.2  81520   00:14
13.1424908638 18523 104.2  81520   00:14
13.1855390072 18523 104.2  81520   00:14
13.2321228981 18523 112.5  81520   00:14
13.2804248333 18523 112.5  81520   00:14
13.3229179382 18523 112.5  81520   00:14
13.3691308498 18523 114.0  81520   00:14
13.4143159389 18523 114.0  81520   00:14
13.458562851 18523 107.4  81520   00:14
13.5056278706 18523 107.4  81516   00:14
13.5475080013 18523 107.4  81516   00:14
13.588408947 18523 116.9  81516   00:14
13.6325268745 18523 116.9  81516   00:15
13.6779999733 18523 116.9  83264   00:15
13.7223198414 18523 101.1  83264   00:15
13.7783489227 18523 101.1  83264   00:15
13.8217468262 18523 101.1  83264   00:15
13.8690149784 18523 105.8  83264   00:15
13.9164378643 18523 105.8  83264   00:15
13.9598298073 18523 108.3  83264   00:15
14.0040569305 18523 108.3  83264   00:15
14.0446488857 18523 108.3  83264   00:15
14.0861258507 18523 132.1  83264   00:15
14.1305599213 18523 132.1  83264   00:15
14.1775319576 18523 132.1  83264   00:15
14.2261688709 18523 108.2  83264   00:15
14.2828028202 18523 108.2  83264   00:15
14.322644949 18523 108.2  83264   00:15
14.3724880219 18523 113.2  83264   00:15
14.418640852 18523 113.2  83264   00:15
14.4607348442 18523 110.6  83264   00:15
14.5178189278 18523 110.6  83264   00:15
14.5628399849 18523 110.6  83264   00:15
14.6105108261 18523  96.4  83264   00:16
14.6542220116 18523  96.4  83264   00:16
14.701613903 18523  92.4  83264   00:16
14.7503027916 18523  92.4  83264   00:16
14.793735981 18523  92.4  83264   00:16
14.8368279934 18523 121.5  83264   00:16
14.8800067902 18523 121.5  83264   00:16
14.9228448868 18523 121.5  83264   00:16
14.967042923 18523 118.3  83264   00:16
15.0141658783 18523 118.3  83264   00:16
15.0601768494 18523 118.3  83264   00:16
15.1058328152 18523 119.3  83264   00:16
15.1520338058 18523 119.3  83264   00:16
15.1934819221 18523 119.3  83264   00:16
15.2402658463 18523 142.2  83264   00:16
15.2899730206 18523 142.2  83264   00:16
15.3410108089 18523 114.0  83264   00:16
15.3903148174 18523 114.0  83264   00:16
15.4347028732 18523 114.0  83264   00:16
15.4798128605 18523 123.7  83264   00:16
15.5254459381 18523 123.7  83264   00:16
15.5675358772 18523 123.7  83264   00:16
15.6127078533 18523 141.3  83264   00:17
15.6548309326 18523 141.3  83264   00:17
15.7053039074 18523 124.0  83264   00:17
15.7508218288 18523 124.0  83264   00:17
15.7971529961 18523 124.0  83264   00:17
15.8439259529 18523 113.0  83264   00:17
15.8922519684 18523 113.0  83264   00:17
15.9397578239 18523 113.0  83264   00:17
15.9917078018 18523 107.5  83264   00:17
16.0356509686 18523 107.5  83264   00:17
16.0764439106 18523 107.5  83264   00:17
16.1172058582 18523 127.1  83264   00:17
16.1599478722 18523 127.1  83264   00:17
16.204324007 18523 137.7  83264   00:17
16.2506768703 18523 137.7  83264   00:17
16.2944178581 18523 137.7  83264   00:17
16.342250824 18523 117.2  83264   00:17
16.3908388615 18523 117.2  83264   00:17
16.4393467903 18523 117.2  83264   00:17
16.4861288071 18523 101.4  83264   00:17
16.5295109749 18523 101.4  83264   00:17
16.5732269287 18523 101.4  83264   00:17
16.6157369614 18523 100.0  83264   00:18
16.6613118649 18523 100.0  83264   00:18
16.7060530186 18523 114.0  83264   00:18
16.7499849796 18523 114.0  83264   00:18
16.7970068455 18523 114.0  83264   00:18
16.8383359909 18523 115.8  83264   00:18
16.8831129074 18523 115.8  83264   00:18
16.9304528236 18523 115.8  83264   00:18
16.9744009972 18523 116.6  83264   00:18
17.0272839069 18523 116.6  83264   00:18
17.0727248192 18523 116.6  83260   00:18
17.1220178604 18523 106.3  83260   00:18
17.1697888374 18523 106.3  83260   00:18
17.2126739025 18523  92.0  83960   00:18
17.2554728985 18523  92.0  83964   00:18
17.2987058163 18523  92.0  83964   00:18
17.341386795 18523 108.7  83964   00:18
17.3862500191 18523 108.7  83964   00:18
17.4289388657 18523 108.7  83964   00:18
17.4703438282 18523 124.1  83964   00:18
17.5122938156 18523 124.1  83964   00:18
17.5554859638 18523 124.1  83964   00:18
17.5994348526 18523 110.1  83964   00:18
17.6552639008 18523 110.1  83964   00:19
17.7042570114 18523 102.6  83964   00:19
17.7433879375 18523 102.6  83964   00:19
17.787966013 18523 102.6  83964   00:19
17.8345029354 18523 134.8  83964   00:19
17.8830080032 18523 134.8  83964   00:19
17.9278028011 18523 134.8  83964   00:19
17.9754958153 18523 124.0  83964   00:19
18.0183038712 18523 124.0  83964   00:19
18.0709609985 18523 124.0  83964   00:19
18.1127519608 18523 128.4  83964   00:19
18.1729300022 18523 128.4  83964   00:19
18.2209517956 18523  96.7  83964   00:19
18.2668399811 18523  96.7  83964   00:19
18.3112030029 18523  96.7  83964   00:19
18.3538739681 18523 124.5  83964   00:19
18.3973989487 18523 124.5  83964   00:19
18.4432108402 18523 124.5  83964   00:19
18.4875118732 18523 138.4  83964   00:19
18.5327010155 18523 138.4  83964   00:19
18.5801489353 18523 124.3  83964   00:19
18.6242837906 18523 124.3  83964   00:20
18.6703670025 18523 124.3  83964   00:20
18.7149248123 18523 135.9  83964   00:20
18.7583179474 18523 135.9  83964   00:20
18.8045928478 18523 135.9  83964   00:20
18.8517680168 18523 131.0  83964   00:20
18.9139428139 18523 131.0  83964   00:20
18.9762589931 18523  98.2  83964   00:20
19.0195379257 18523  98.2  83964   00:20
19.0609908104 18523  98.2  83964   00:20
19.1015329361 18523 140.0  83964   00:20
19.1465079784 18523 140.0  83964   00:20
19.1982059479 18523 140.0  83964   00:20
19.246147871 18523 110.4  83964   00:20
19.2891769409 18523 110.4  83964   00:20
19.3300960064 18523 110.4  83964   00:20
19.3722288609 18523 146.4  83964   00:20
19.4216969013 18523 146.4  83964   00:20
19.4620268345 18523 156.7  83964   00:20
19.5061378479 18523 156.7  83964   00:20
19.547950983 18523 156.7  83964   00:20
19.5878679752 18523 155.2  83964   00:20
19.6320168972 18523 155.2  83964   00:21
19.6757159233 18523 155.2  83964   00:21
19.7209148407 18523 135.9  83960   00:21
19.7656888962 18523 135.9  83960   00:21
19.8099069595 18523 135.9  83960   00:21
19.8435788155 18523 117.2  83968   00:21
19.8886239529 18523 117.2  83968   00:21
19.9371988773 18523 117.2  83968   00:21
19.9833879471 18523 111.8  83968   00:21
20.0272908211 18523 111.8  83968   00:21
20.0698399544 18523 111.8  83968   00:21
20.1147499084 18523 124.2  83968   00:21
20.161233902 18523 124.2  83968   00:21
20.2081727982 18523  99.3  83968   00:21
20.257712841 18523  99.3  83968   00:21
20.3032879829 18523  99.3  83968   00:21
20.3496079445 18523 100.0  83968   00:21
20.396684885 18523 100.0  83968   00:21
20.4442498684 18523 100.0  83968   00:21
20.4930479527 18523  91.7  83968   00:21
20.5389869213 18523  91.7  83968   00:21
20.5802948475 18523  91.7  83968   00:21
20.6220707893 18523 113.3  83968   00:22
20.6644668579 18523 113.3  83968   00:22
20.7141909599 18523 128.1  83968   00:22
20.7559688091 18523 128.1  83968   00:22
20.8001749516 18523 128.1  83968   00:22
20.8506639004 18523 136.2  83968   00:22
20.8932609558 18523 136.2  83968   00:22
20.9567480087 18523 123.2  83968   00:22
21.0069999695 18523 123.2  83968   00:22
21.0539679527 18523 123.2  83968   00:22
21.1060569286 18523 115.5  83968   00:22
21.1499948502 18523 115.5  83968   00:22
21.1964049339 18523 115.5  83968   00:22
21.2411699295 18523 116.6  83968   00:22
21.28764081 18523 116.6  83968   00:22
21.3292098045 18523 144.2  83968   00:22
21.3722388744 18523 144.2  83968   00:22
21.4128248692 18523 144.2  83968   00:22
21.4585578442 18523 154.6  83968   00:22
21.5048007965 18523 154.6  83968   00:22
21.5518908501 18523 154.6  83968   00:22
21.5961678028 18523 138.2  83968   00:22
21.6417479515 18523 138.2  83968   00:23
21.6844439507 18523 138.2  83968   00:23
21.7288329601 18523 139.0  83968   00:23
21.7734298706 18523 139.0  83968   00:23
21.8177587986 18523 139.0  83968   00:23
21.8582448959 18523 152.0  83968   00:23
21.902616024 18523 152.0  83968   00:23
21.9481608868 18523 152.0  83968   00:23
21.9965670109 18523 124.6  83968   00:23
22.0409920216 18523 124.6  83968   00:23
22.0831439495 18523 138.0  83968   00:23
22.1249649525 18523 138.0  83968   00:23
22.1710958481 18523 138.0  83776   00:23
22.2369220257 18523 127.2  83776   00:23
22.2951748371 18523 127.2  83780   00:23
22.3377518654 18523 106.8  83780   00:23
22.3780658245 18523 106.8  83780   00:23
22.4164869785 18523 106.8  83780   00:23
22.452619791 18523 106.8  83780   00:23
22.4923009872 18523 129.5  83780   00:23
22.5425679684 18523 129.5  83780   00:23
22.5786948204 18523 129.5  83780   00:23
22.6161618233 18523 131.2  83780   00:24
22.661618948 18523 131.2  83780   00:24
22.7044229507 18523 131.2  83780   00:24
22.7442748547 18523 141.1  83780   00:24
22.7933819294 18523 141.1  83780   00:24
22.836471796 18523 133.0  83780   00:24
22.8750379086 18523 133.0  83780   00:24
22.9140880108 18523 133.0  83780   00:24
22.9608860016 18523 134.3  83780   00:24
23.005095005 18523 134.3  83780   00:24
23.0479998589 18523 134.3  83780   00:24
23.0907628536 18523 128.1  83780   00:24
23.1423118114 18523 128.1  83780   00:24
23.1814208031 18523 128.1  83780   00:24
23.2166519165 18523 151.7  83780   00:24
23.2592868805 18523 151.7  83780   00:24
23.3076319695 18523 151.7  83780   00:24
23.3470668793 18523 144.6  83780   00:24
23.390390873 18523 144.6  83780   00:24
23.4378190041 18523 144.6  83780   00:24
23.4929089546 18523 117.5  83780   00:24
23.5446939468 18523 117.5  83780   00:24
23.5975959301 18523  85.1  83780   00:24
23.6459980011 18523  85.1  83780   00:25
23.6870808601 18523  85.1  83780   00:25
23.7374238968 18523  81.5  83780   00:25
23.7887649536 18523  81.5  83780   00:25
23.8358578682 18523  81.5  83780   00:25
23.879997015 18523  81.5  83780   00:25
23.9212009907 18523  81.5  83780   00:25
23.9630458355 18523 105.8  83780   00:25
24.0019068718 18523 105.8  83780   00:25
24.0437688828 18523 105.8  83780   00:25
24.0847289562 18523 113.2  83780   00:25
24.1259429455 18523 113.2  83780   00:25
24.1719558239 18523 113.2  83780   00:25
24.2103588581 18523 104.4  83780   00:25
24.2508478165 18523 104.4  83780   00:25
24.2959868908 18523 104.4  83780   00:25
24.336856842 18523  94.6  83780   00:25
24.3791089058 18523  94.6  83780   00:25
24.4313318729 18523  94.6  83780   00:25
24.4734039307 18523  70.1  83780   00:25
24.5227198601 18523  70.1  83780   00:25
24.5674438477 18523  70.1  83780   00:25
24.6121189594 18523  58.7  83780   00:26
24.6598939896 18523  58.7  83780   00:26
24.7003278732 18523  58.7  83780   00:26
24.7434689999 18523  56.8  83780   00:26
24.7914049625 18523  56.8  83780   00:26
24.8311078548 18523  56.8  83780   00:26
24.8625049591 18523  62.2  83780   00:26
24.9021599293 18523  62.2  83780   00:26
24.9516408443 18523  62.2  83780   00:26
24.9889597893 18523  71.1  83780   00:26
25.0507969856 18523  71.1  83780   00:26
25.097728014 18523  66.5  83780   00:26
25.1359298229 18523  66.5  83780   00:26
25.1754148006 18523  66.5  83776   00:26
25.2144958973 18523  74.5  83288   00:26
25.251693964 18523  74.5  83288   00:26
25.2966918945 18523  74.5  83288   00:26
25.3509039879 18523  70.8  83288   00:26
25.3926179409 18523  70.8  83288   00:26
25.433287859 18523  70.8  83288   00:26
25.4753940105 18523  77.4  83288   00:26
25.5119698048 18523  77.4  83288   00:26
25.5549948215 18523  77.4  83288   00:26
25.6048169136 18523  72.9  83288   00:26
25.6466548443 18523  72.9  83288   00:27
25.6829249859 18523  72.9  83288   00:27
25.7203068733 18523  86.6  83288   00:27
25.7645008564 18523  86.6  83288   00:27
25.8035228252 18523  86.6  83288   00:27
25.8429830074 18523  84.5  83288   00:27
25.8909749985 18523  84.5  83288   00:27
25.9344677925 18523  84.5  83288   00:27
25.9700558186 18523  85.4  83288   00:27
26.0105409622 18523  85.4  83288   00:27
26.0530939102 18523  85.4  83288   00:27
26.0981378555 18523  81.3  83288   00:27
26.139195919 18523  81.3  83288   00:27
26.1840248108 18523  81.3  83288   00:27
26.2235939503 18523  80.3  83288   00:27
26.2601959705 18523  80.3  83288   00:27
26.3005299568 18523  80.3  83288   00:27
26.3462519646 18523  79.1  83288   00:27
26.3890058994 18523  79.1  83288   00:27
26.4281778336 18523  79.1  83288   00:27
26.4670469761 18523  82.4  83288   00:27
26.5034878254 18523  82.4  83288   00:27
26.5374059677 18523  82.4  83288   00:27
26.5774888992 18523  82.4  83288   00:27
26.6254088879 18523  88.5  83288   00:28
26.6638948917 18523  88.5  83288   00:28
26.7005159855 18523  88.5  83288   00:28
26.7399799824 18523  92.9  83288   00:28
26.7801070213 18523  92.9  83288   00:28
26.8149588108 18523  92.9  83288   00:28
26.8590288162 18523  92.6  83288   00:28
26.9062290192 18523  92.6  83288   00:28
26.9438819885 18523  92.6  83288   00:28
26.9801709652 18523  99.2  83288   00:28
27.0188279152 18523  99.2  83288   00:28
27.0537807941 18523  99.2  83288   00:28
27.0842068195 18523 110.5  83288   00:28
27.1358118057 18523 110.5  83288   00:28
27.1828708649 18523 110.5  83288   00:28
27.2331068516 18523  88.1  83288   00:28
27.2813107967 18523  88.1  83288   00:28
27.3302958012 18523  88.8  83288   00:28
27.3751568794 18523  88.8  83288   00:28
27.4167098999 18523  88.8  83288   00:28
27.4494359493 18523  88.8  83288   00:28
27.4845340252 18523 101.3  83288   00:28
27.5201539993 18523 101.3  83288   00:28
27.5750949383 18523 101.3  83288   00:28
27.6219890118 18523  85.9  83288   00:29
27.6717758179 18523  85.9  83288   00:29
27.7237799168 18523  72.0  83288   00:29
27.7650959492 18523  72.0  83288   00:29
27.8131740093 18523  72.0  83288   00:29
27.85191679 18523  80.7  83288   00:29
27.8853750229 18523  80.7  83288   00:29
27.9161429405 18523  80.7  83288   00:29
27.9545998573 18523  80.7  83288   00:29
27.9908738136 18523 105.3  83288   00:29
28.0301468372 18523 105.3  83288   00:29
28.0771420002 18523 105.3  83288   00:29
28.1219890118 18523  93.8  83288   00:29
28.1607148647 18523  93.8  83288   00:29
28.2061238289 18523  93.8  83288   00:29
28.2520709038 18523  86.2  83288   00:29
28.2984549999 18523  86.2  83288   00:29
28.3332569599 18523  86.2  83288   00:29
28.364730835 18523  88.3  83288   00:29
28.3972518444 18523  88.3  83288   00:29
28.4321928024 18523  88.3  83288   00:29
28.4626948833 18523 107.8  83288   00:29
28.4985477924 18523 107.8  83288   00:29
28.5398159027 18523 107.8  83288   00:29
28.5870909691 18523  98.8  83288   00:29
28.6230449677 18523  98.8  83288   00:30
28.6581168175 18523  98.8  83288   00:30
28.686013937 18523  98.8  83288   00:30
28.7126078606 18523 103.9  83288   00:30
28.7434840202 18523 103.9  83288   00:30
28.7728619576 18523 103.9  83288   00:30
28.8002548218 18523 103.9  83288   00:30
28.8266468048 18523 103.9  83288   00:30
28.8591618538 18523  92.4  83288   00:30
28.8996019363 18523  92.4  83288   00:30
28.9274568558 18523  92.4  83288   00:30
28.9643108845 18523  79.5  83288   00:30
28.9972579479 18523  79.5  83288   00:30
29.0317277908 18523  79.5  83288   00:30
29.0627498627 18523  79.5  83288   00:30
29.0882480145 18523  79.5  83288   00:30
