7.48004794121 96156  50.9 384704   00:09
7.5133728981 96156  50.9 384704   00:09
7.54374885559 96156  50.9 384704   00:09
7.57321596146 96156  50.9 384720   00:09
7.60160207748 96156  47.1 384712   00:09
7.63393807411 96156  47.1 384676   00:09
7.6653239727 96156  47.1 384696   00:09
7.69473385811 96156  47.1 384712   00:09
7.72983503342 96156  43.2 384884   00:09
7.76908302307 96156  43.2 384876   00:09
7.80749893188 96156  43.2 384932   00:09
7.84687995911 96156  44.3 384712   00:09
7.88062000275 96156  44.3 384744   00:09
7.90967297554 96156  44.3 384728   00:09
7.93884301186 96156  44.3 384720   00:09
7.96784996986 96156  42.0 384712   00:09
8.02009487152 96156  42.0 384736   00:09
8.06017589569 96156  42.0 384736   00:09
8.09075689316 96156  40.7 384752   00:09
8.12720990181 96156  35.8 384740   00:09
8.16805887222 96156  35.8 384740   00:09
8.20675206184 96156  35.8 384724   00:09
8.24600195885 96156  33.1 384744   00:09
8.28365397453 96156  33.1 384760   00:09
8.32442498207 96156  33.1 384700   00:09
8.36351203918 96156  30.7 384700   00:09
8.39692091942 96156  30.7 384732   00:09
8.42844200134 96156  30.7 384752   00:10
8.46079397202 96156  30.7 384716   00:10
8.49620604515 96156  34.2 384704   00:10
8.52784204483 96156  34.2 384768   00:10
8.55822205544 96156  34.2 384708   00:10
8.58743786812 96156  34.2 384772   00:10
8.6173210144 96156  36.0 384772   00:10
8.64586400986 96156  36.0 384708   00:10
8.67415595055 96156  36.0 384756   00:10
8.70589089394 96156  36.0 384780   00:10
8.73508787155 96156  37.5 384748   00:10
8.76404905319 96156  37.5 384764   00:10
8.79570889473 96156  37.5 384748   00:10
8.82743000984 96156  37.5 384764   00:10
8.85548090935 96156  37.9 384768   00:10
8.88463592529 96156  37.9 384784   00:10
8.91471385956 96156  37.9 384832   00:10
8.94780802727 96156  37.9 384880   00:10
8.97654986382 96156  50.4 384896   00:10
9.0053498745 96156  50.4 384912   00:10
9.03398895264 96156  50.4 384896   00:10
9.06245088577 96156  50.4 384920   00:10
9.09229803085 96156  46.8 384856   00:10
9.12244200706 96156  46.8 384888   00:10
9.15172886848 96156  46.8 384904   00:10
9.18003797531 96156  46.8 384904   00:10
9.20817685127 96156  46.8 384904   00:10
9.2378308773 96156  44.8 384888   00:10
9.26656508446 96156  44.8 384904   00:10
9.29606294632 96156  44.8 384920   00:10
9.32559895515 96156  44.8 384920   00:10
9.35475492477 96156  45.6 384920   00:10
9.38321399689 96156  45.6 384932   00:10
9.41233897209 96156  45.6 384920   00:11
9.44198703766 96156  45.6 384920   00:11
9.47096705437 96156  42.9 384876   00:11
9.50016093254 96156  42.9 384896   00:11
9.52963399887 96156  42.9 384924   00:11
9.55912804604 96156  42.9 384908   00:11
9.59284305573 96156  42.4 384924   00:11
9.62381601334 96156  41.1 384924   00:11
9.65207004547 96156  41.1 384924   00:11
9.68078398705 96156  41.1 384912   00:11
9.71456289291 96156  41.1 384928   00:11
9.74276804924 96156  39.7 384928   00:11
9.7711160183 96156  39.7 384928   00:11
9.79958295822 96156  39.7 384928   00:11
9.83610892296 96156  39.7 384928   00:11
9.86524200439 96156  38.6 384928   00:11
9.89556789398 96156  38.6 384932   00:11
9.92483997345 96156  38.6 384912   00:11
9.9582760334 96156  38.6 384916   00:11
9.99091291428 96156  39.0 384948   00:11
10.0220930576 96156  39.0 384948   00:11
10.0506238937 96156  39.0 384932   00:11
10.0844650269 96156  39.0 384936   00:11
10.1139428616 96156  43.1 384936   00:11
10.1421420574 96156  43.1 384936   00:11
10.1742060184 96156  43.1 384920   00:11
10.2046470642 96156  43.1 384936   00:11
10.2328469753 96156  44.7 384936   00:11
10.263728857 96156  44.7 384888   00:11
10.2976660728 96156  44.7 384940   00:11
10.3269379139 96156  44.7 384956   00:11
10.3558909893 96156  41.1 384924   00:11
10.3854789734 96156  41.1 384956   00:11
10.4158439636 96156  41.1 384936   00:12
10.4462919235 96156  41.1 384940   00:12
10.475935936 96156  47.5 384924   00:12
10.5052940845 96156  47.5 384928   00:12
10.5355269909 96156  47.5 384904   00:12
10.5684728622 96156  47.5 384944   00:12
10.5994389057 96156  46.1 384928   00:12
10.6291909218 96156  46.1 384960   00:12
10.6603279114 96156  46.1 384948   00:12
10.6899850368 96156  46.1 384948   00:12
10.7183480263 96156  44.6 384928   00:12
10.7472980022 96156  44.6 384948   00:12
10.7770180702 96156  44.6 384916   00:12
10.8085398674 96156  44.6 384980   00:12
10.8381140232 96156  44.6 385036   00:12
10.8669960499 96156  48.8 385036   00:12
10.8956458569 96156  48.8 385036   00:12
10.9286930561 96156  48.8 385036   00:12
10.9570069313 96156  48.8 385036   00:12
10.9855539799 96156  44.7 384988   00:12
11.0151779652 96156  44.7 384992   00:12
11.0464849472 96156  44.7 385056   00:12
11.080632925 96156  48.2 385224   00:12
11.1216309071 96156  45.8 385060   00:12
11.1503999233 96156  45.8 385060   00:12
11.1825158596 96156  45.8 385064   00:12
11.2119059563 96156  45.8 385064   00:12
11.2406749725 96156  43.1 385080   00:12
11.2696690559 96156  43.1 385064   00:12
11.3006899357 96156  43.1 385076   00:12
11.3297100067 96156  43.1 385076   00:12
11.358921051 96156  42.0 385108   00:12
11.390212059 96156  42.0 385092   00:12
11.4247350693 96156  42.0 385076   00:13
11.4610850811 96156  42.0 385084   00:13
11.4926810265 96156  40.4 385116   00:13
11.5265538692 96156  40.4 385108   00:13
11.5621540546 96156  40.4 385132   00:13
11.5996530056 96156  57.3 386796   00:13
11.6388199329 96156  57.3 388252   00:13
11.6806600094 96156  57.3 389792   00:13
11.7262029648 96156  71.1 389752   00:13
11.7664070129 96156  71.1 390576   00:13
11.8063960075 96156  71.1 390896   00:13
11.8451299667 96156  71.5 391164   00:13
11.8841428757 96156  71.5 391216   00:13
11.9241108894 96156  71.5 392092   00:13
11.9619410038 96156  71.5 394764   00:13
11.9985809326 96156  78.6 394924   00:13
12.040004015 96156  78.6 396408   00:13
12.0808739662 96156  78.6 396360   00:13
12.11886096 96156  81.5 396424   00:13
12.1586620808 96156  81.5 397400   00:13
12.1960639954 96156  81.5 398024   00:13
12.2332799435 96156  85.0 400592   00:13
12.2730648518 96156  85.0 402220   00:13
12.3143260479 96156  85.0 402824   00:13
12.3545339108 96156 107.7 404528   00:13
12.3939390182 96156 107.7 404568   00:13
12.432612896 96156 107.7 404584   00:14
12.4713878632 96156 102.9 404552   00:14
12.5138509274 96156 102.9 404588   00:14
12.5581068993 96156 102.9 405576   00:14
12.5992259979 96156  93.0 405544   00:14
12.6393120289 96156  93.0 405560   00:14
12.6796879768 96156  93.0 405584   00:14
12.7189559937 96156  88.9 405552   00:14
12.7587940693 96156  88.9 405072   00:14
12.7939949036 96156  88.9 398960   00:14
12.8291370869 96156  88.9 399040   00:14
12.8754529953 96156  78.3 398964   00:14
12.9058020115 96156  78.3 399484   00:14
12.9480998516 96156  78.3 399436   00:14
12.9858939648 96156  74.5 399592   00:14
13.0202140808 96156  74.5 399540   00:14
13.0501470566 96156  74.5 399588   00:14
13.0847709179 96156  74.5 399540   00:14
13.1133768559 96156  61.7 399572   00:14
13.1421689987 96156  61.7 399588   00:14
13.1708688736 96156  61.7 399464   00:14
13.2022230625 96156  61.7 399448   00:14
13.2309038639 96156  53.2 399464   00:14
13.2611808777 96156  53.2 399480   00:14
13.2901489735 96156  53.2 399480   00:14
13.3195300102 96156  53.2 399448   00:14
13.3497080803 96156  47.8 399464   00:14
13.3789980412 96156  47.8 399464   00:14
13.4076070786 96156  47.8 399468   00:15
13.4363369942 96156  47.8 399468   00:15
13.4653849602 96156  45.0 399448   00:15
13.5008440018 96156  44.9 399468   00:15
13.5297789574 96156  44.9 399468   00:15
13.5610098839 96156  44.9 399432   00:15
13.5910639763 96156  44.9 399480   00:15
13.6207010746 96156  41.6 399464   00:15
13.6490869522 96156  41.6 399456   00:15
13.6799690723 96156  41.6 399472   00:15
13.7106180191 96156  41.6 399456   00:15
13.7405800819 96156  39.8 399472   00:15
13.7683849335 96156  39.8 399472   00:15
13.7978870869 96156  39.8 399456   00:15
13.8416199684 96156  40.5 399468   00:15
13.8770260811 96156  40.5 399516   00:15
13.9059000015 96156  40.5 399496   00:15
13.9342639446 96156  40.5 399484   00:15
13.9635748863 96156  40.5 399484   00:15
13.9916758537 96156  39.1 399484   00:15
14.019630909 96156  39.1 399484   00:15
14.0490090847 96156  39.1 399492   00:15
14.0846588612 96156  39.1 399472   00:15
14.1193518639 96156  38.8 399508   00:15
14.1476359367 96156  38.8 399492   00:15
14.177063942 96156  38.8 399492   00:15
14.2055180073 96156  38.8 399492   00:15
14.2389678955 96156  38.1 399492   00:15
14.2682719231 96156  38.1 399488   00:15
14.2991800308 96156  38.1 399504   00:15
14.3293099403 96156  38.1 399484   00:15
14.3578970432 96156  38.0 399504   00:15
14.3861570358 96156  38.0 399504   00:15
14.4160869122 96156  38.0 399504   00:16
14.4471259117 96156  38.0 399488   00:16
14.475399971 96156  37.9 399520   00:16
14.5034759045 96156  37.9 399508   00:16
14.531318903 96156  37.9 399492   00:16
14.5624690056 96156  37.9 399492   00:16
14.5923690796 96156  40.6 399508   00:16
14.6206700802 96156  38.0 399512   00:16
14.6498680115 96156  38.0 399468   00:16
14.6807558537 96156  38.0 399516   00:16
14.7100069523 96156  38.0 399516   00:16
14.741038084 96156  37.6 399736   00:16
14.78008008 96156  37.6 399708   00:16
14.817688942 96156  37.6 399588   00:16
14.8599770069 96156  41.1 399528   00:16
14.8888978958 96156  41.1 399528   00:16
14.9219858646 96156  41.1 399508   00:16
14.9533970356 96156  41.1 399512   00:16
14.9827160835 96156  38.7 399536   00:16
15.0132470131 96156  38.7 399520   00:16
15.049036026 96156  38.7 399520   00:16
15.0781629086 96156  38.7 399520   00:16
15.1080698967 96156  37.5 399536   00:16
15.1377599239 96156  37.5 399536   00:16
15.1669590473 96156  37.5 399540   00:16
15.1967098713 96156  37.5 399540   00:16
15.2289390564 96156  39.4 399568   00:16
15.263217926 96156  39.4 399540   00:16
15.295290947 96156  39.4 399540   00:16
15.3244230747 96156  39.4 399528   00:16
15.3549530506 96156  38.5 399544   00:16
15.3846330643 96156  38.5 399532   00:16
15.4179089069 96156  38.5 399536   00:17
15.4476230145 96156  38.5 399552   00:17
15.4773049355 96156  40.0 399556   00:17
15.5060179234 96156  40.0 399556   00:17
15.5380818844 96156  40.0 399572   00:17
15.567647934 96156  40.0 399556   00:17
15.5961508751 96156  42.0 399556   00:17
15.6257669926 96156  38.8 399576   00:17
15.6601378918 96156  38.8 399560   00:17
15.7097740173 96156  38.8 399544   00:17
15.7480630875 96156  35.1 399576   00:17
15.7868258953 96156  35.1 399544   00:17
15.8201210499 96156  35.1 399544   00:17
15.8749299049 96156  36.8 399564   00:17
15.9363329411 96156  32.2 399580   00:17
15.9721748829 96156  28.0 399564   00:17
16.0058648586 96156  25.0 399528   00:17
16.0359349251 96156  25.0 399548   00:17
16.0646960735 96156  25.0 399560   00:17
16.096159935 96156  29.9 399572   00:17
16.1266920567 96156  28.9 399556   00:17
16.169852972 96156  28.9 399760   00:17
16.2272400856 96156  35.6 399640   00:17
16.2618970871 96156  34.0 399580   00:17
16.2994809151 96156  34.0 399564   00:17
16.3351740837 96156  34.0 399564   00:17
16.3693468571 96156  31.6 399596   00:17
16.4022278786 96156  31.6 399604   00:17
16.436029911 96156  31.6 399588   00:18
16.4673979282 96156  31.6 399552   00:18
16.5003950596 96156  31.7 399572   00:18
16.5313959122 96156  31.7 399576   00:18
16.5604429245 96156  31.7 399592   00:18
16.5915648937 96156  31.7 399588   00:18
16.6224250793 96156  34.3 399544   00:18
16.649066925 96156  34.3 399544   00:18
16.6693608761 96156  34.3 399544   00:18
16.6903169155 96156  34.3 399544   00:18
16.7125658989 96156  34.3 399544   00:18
16.7335028648 96156  24.2 399544   00:18
16.7548749447 96156  24.2 399544   00:18
16.7748289108 96156  24.2 399544   00:18
16.799298048 96156  24.2 399544   00:18
16.8211660385 96156  24.2 399544   00:18
16.8475790024 96156  24.2 399544   00:18
16.8704009056 96156  14.8 399544   00:18
16.8909869194 96156  14.8 399544   00:18
16.9157440662 96156  14.8 399544   00:18
16.9442050457 96156  14.8 399544   00:18
16.9729599953 96156  14.8 399544   00:18
16.9972939491 96156   9.2 399544   00:18
17.0186519623 96156   9.2 399544   00:18
17.0458209515 96156   9.2 399544   00:18
17.0684258938 96156   9.2 399544   00:18
17.092648983 96156   9.2 399544   00:18
17.115336895 96156   5.7 399544   00:18
17.1368749142 96156   5.7 399544   00:18
17.1578998566 96156   5.7 399544   00:18
17.17968297 96156   5.7 399544   00:18
17.2021169662 96156   5.7 399544   00:18
17.2272088528 96156   3.6 399544   00:18
17.2508149147 96156   3.6 399544   00:18
17.2743649483 96156   3.6 399544   00:18
17.3046970367 96156   3.6 399544   00:18
17.3353579044 96156   3.6 399544   00:18
17.361800909 96156   2.2 399544   00:18
17.38458395 96156   2.2 399544   00:18
17.4097578526 96156   2.2 399544   00:19
17.4325540066 96156   2.2 399544   00:19
17.4552578926 96156   2.2 399544   00:19
17.4806749821 96156   1.3 399544   00:19
17.504379034 96156   1.3 399544   00:19
