1.15071201324 14214 51.0 135320      00:02
1.1984128952 14214 53.0 135368      00:02
1.22196102142 14214 54.5 137748      00:02
1.24111008644 14214 56.5 137656      00:02
1.26279306412 14214 57.0 145848      00:02
1.28045797348 14214 59.5 178552      00:02
1.30141997337 14214 61.5 215660      00:02
1.31982493401 14214 62.5 218764      00:02
1.34229588509 14214 64.5 218480      00:02
1.35943603516 14214 65.5 218500      00:02
1.37683796883 14214 66.5 218436      00:02
1.39479207993 14214 67.5 218500      00:02
1.41320586205 14214 68.5 218500      00:02
1.42852807045 14214 69.0 220484      00:02
1.44360303879 14214 70.0 220552      00:02
1.45949697495 14214 71.0 220616      00:02
1.47704601288 14214 73.0 220616      00:02
1.49583792686 14214 74.0 220616      00:02
1.51381993294 14214 75.5 244024      00:02
1.53680992126 14214 77.0 289016      00:02
1.5542049408 14214 78.0 313784      00:02
1.57573008537 14214 79.5 352668      00:02
1.59402894974 14214 81.0 379296      00:02
1.61653399467 14214 82.5 389872      00:02
1.63481402397 14214 83.5 389872      00:02
1.65325403214 14214 85.0 389872      00:02
1.67065691948 14214 86.0 389872      00:02
1.68789792061 14214 87.0 390304      00:02
1.71609592438 14214 88.5 390240      00:02
1.75850391388 14214 89.0 390260      00:02
1.77509999275 14214 90.5 390260      00:02
1.79030799866 14214 92.0 390260      00:02
1.80852890015 14214 94.0 390192      00:02
1.83067893982 14214 95.0 392288      00:02
1.84814596176 14214 96.0 392288      00:02
1.86610007286 14214 98.0 392224      00:02
1.8839430809 14214 99.0 392288      00:02
1.90155386925 14214  100 392704      00:02
1.92075490952 14214 67.6 392732      00:03
1.94943785667 14214 69.6 393308      00:03
1.98193788528 14214 71.3 394292      00:03
2.03336501122 14214 73.3 406524      00:03
2.09001803398 14214 74.6 443060      00:03
2.11393690109 14214 76.0 477940      00:03
2.13401389122 14214 76.6 508660      00:03
2.15187501907 14214 77.3 541364      00:03
2.16668796539 14214 78.0 566008      00:03
2.18560791016 14214 78.6 594676      00:03
2.20342588425 14214 79.3 601384      00:03
2.21992301941 14214 80.3 601464      00:03
2.23724198341 14214 81.0 601440      00:03
2.25441598892 14214 82.3 601520      00:03
2.27134203911 14214 82.6 601540      00:03
2.28741908073 14214 83.3 601528      00:03
2.30422902107 14214 84.0 601520      00:03
2.32064700127 14214 84.6 601456      00:03
2.33716106415 14214 85.6 601456      00:03
2.35636496544 14214 86.6 601580      00:03
2.37473988533 14214 87.3 601516      00:03
2.3900308609 14214 88.0 601516      00:03
2.40959692001 14214 89.0 603744      00:03
2.42361402512 14214 90.0 603744      00:03
2.44951605797 14214 90.3 603684      00:03
2.48746085167 14214 91.0 603744      00:03
2.51065301895 14214 92.3 603744      00:03
2.5274450779 14214 92.6 603820      00:03
2.54768800735 14214 94.0 603736      00:03
2.56818985939 14214 94.6 603800      00:03
2.58466291428 14214 95.3 603736      00:03
2.6032140255 14214 96.3 603800      00:03
2.6203649044 14214 97.3 603800      00:03
2.63510608673 14214 97.6 605848      00:03
2.64982700348 14214 98.6 605848      00:03
2.66803908348 14214 99.3 605788      00:03
2.68549203873 14214  100 605836      00:03
2.7024538517 14214  101 605860      00:03
2.71971607208 14214  102 605796      00:03
2.73697900772 14214  102 605844      00:03
2.77900505066 14214  103 605796      00:03
2.81115293503 14214  104 605796      00:03
2.82791495323 14214  105 605796      00:03
2.84617996216 14214  106 605868      00:03
2.87463903427 14214  106 605856      00:03
2.89962005615 14214  107 605944      00:03
2.95023608208 14214 81.0 605944      00:04
2.96823906898 14214 81.2 605880      00:04
2.98723196983 14214 82.0 605944      00:04
3.00976705551 14214 82.7 605880      00:04
3.02918887138 14214 83.5 605944      00:04
3.05222201347 14214 84.5 605880      00:04
3.06712889671 14214 85.0 605880      00:04
3.08527302742 14214 85.2 605944      00:04
3.10465192795 14214 86.0 608072      00:04
3.12413287163 14214 86.7 608072      00:04
3.14070796967 14214 87.7 608072      00:04
3.16705703735 14214 88.2 608076      00:04
3.18379187584 14214 89.0 608072      00:04
3.20175099373 14214 89.5 608072      00:04
3.21993589401 14214 90.2 608008      00:04
3.23827695847 14214 91.0 608076      00:04
3.25620102882 14214 91.7 608008      00:04
3.27588486671 14214 92.2 608008      00:04
3.29205203056 14214 92.7 606472      00:04
3.30586791039 14214 93.2 606472      00:04
3.33505392075 14214 94.7 606568      00:04
3.35112285614 14214 95.0 606508      00:04
3.36979198456 14214 96.0 606584      00:04
3.38654303551 14214 96.7 606584      00:04
3.40230107307 14214 97.2 606584      00:04
3.41848897934 14214 97.7 606584      00:04
3.43348503113 14214 98.0 606584      00:04
3.45283102989 14214 98.7 606520      00:04
3.47254800797 14214 99.0 606520      00:04
3.49061393738 14214 99.0 606520      00:04
3.53062105179 14214 99.5 606604      00:04
3.54802703857 14214  100 606520      00:04
3.56552886963 14214  101 606584      00:04
3.58243703842 14214  101 606584      00:04
3.60099005699 14214  101 606584      00:04
3.6183218956 14214  102 606584      00:04
3.63587093353 14214  103 606584      00:04
3.65361905098 14214  103 606584      00:04
3.6716530323 14214  104 605044      00:04
3.68816804886 14214  104 605044      00:04
3.70523405075 14214  105 605072      00:04
3.72121405602 14214  106 605048      00:04
3.73882699013 14214  106 605220      00:04
3.7559568882 14214  107 605220      00:04
3.77079892159 14214  108 605656      00:04
3.78822398186 14214  108 605696      00:04
3.80383205414 14214  109 605760      00:04
3.82682991028 14214  110 607808      00:04
3.84820389748 14214  111 607848      00:04
3.86423492432 14214  111 607760      00:04
3.887830019 14214  112 607744      00:04
3.91285300255 14214 90.2 607748      00:05
3.93482589722 14214 90.4 607776      00:05
3.98117589951 14214 91.0 607796      00:05
4.00463986397 14214 91.6 607820      00:05
4.019769907 14214 92.0 606236      00:05
4.04372191429 14214 92.6 606240      00:05
4.05860495567 14214 92.8 606240      00:05
4.07393288612 14214 93.2 606240      00:05
4.0923230648 14214 93.6 606236      00:05
4.11195707321 14214 94.2 606240      00:05
4.12932085991 14214 94.6 606240      00:05
4.14704108238 14214 94.8 606236      00:05
4.16165995598 14214 95.4 608296      00:05
4.17950797081 14214 95.8 608300      00:05
4.19620394707 14214 96.2 608296      00:05
4.21303892136 14214 96.8 608376      00:05
4.23133206367 14214 97.4 608328      00:05
4.2475130558 14214 97.8 608308      00:05
4.26303601265 14214 98.4 608300      00:05
4.2888109684 14214 99.0 608300      00:05
4.30883407593 14214 99.2 608300      00:05
4.32676100731 14214 99.8 606756      00:05
4.34729504585 14214  100 606772      00:05
4.37015295029 14214  101 606804      00:05
4.38555002213 14214  101 606756      00:05
4.41064691544 14214  102 606760      00:05
4.42993187904 14214  102 606760      00:05
4.45876908302 14214  103 606760      00:05
4.49454689026 14214  103 606768      00:05
4.52703905106 14214  104 606756      00:05
4.5599758625 14214  104 606888      00:05
4.57706999779 14214  105 606888      00:05
4.59747695923 14214  105 606872      00:05
4.62055897713 14214  105 606876      00:05
4.63877105713 14214  106 606872      00:05
4.65456199646 14214  106 607396      00:05
4.66843986511 14214  107 606400      00:05
4.68306303024 14214  107 606404      00:05
4.70423293114 14214  108 606404      00:05
4.72308707237 14214  108 605376      00:05
4.7441649437 14214  109 605460      00:05
4.76294398308 14214  110 605376      00:05
4.78307008743 14214  110 605380      00:05
4.80144906044 14214  111 605380      00:05
4.81864500046 14214  111 605376      00:05
4.83376288414 14214  112 605376      00:05
4.84965205193 14214  112 605380      00:05
4.86730504036 14214  113 605380      00:05
4.88550806046 14214  113 605380      00:05
4.90702104568 14214  114 605296      00:05
4.92879700661 14214 95.5 605296      00:06
4.96233606339 14214 95.6 603616      00:06
5.00735998154 14214 96.6 604696      00:06
5.03448200226 14214 97.3 605756      00:06
5.05438995361 14214 97.8 606124      00:06
5.07394194603 14214 98.0 606128      00:06
5.0997068882 14214 98.1 606128      00:06
5.13904285431 14214 98.8 606128      00:06
5.15980291367 14214 99.1 606140      00:06
5.17815494537 14214 99.5 606140      00:06
5.20345187187 14214  100 606144      00:06
5.22445297241 14214  100 606928      00:06
5.24193406105 14214  101 608980      00:06
5.26018404961 14214  101 609060      00:06
5.27867007256 14214  102 609064      00:06
5.29598593712 14214  102 609060      00:06
5.31437706947 14214  102 609104      00:06
5.33420395851 14214  102 609060      00:06
5.38461685181 14214  103 609060      00:06
5.40427088737 14214  103 609064      00:06
5.43014192581 14214  104 608052      00:06
5.44691085815 14214  104 608204      00:06
5.46221208572 14214  104 608204      00:06
5.4794960022 14214  105 608204      00:06
5.50011491776 14214  105 608200      00:06
5.51814985275 14214  106 608204      00:06
5.53797602654 14214  106 608204      00:06
5.56107187271 14214  107 608220      00:06
5.57845401764 14214  107 608204      00:06
5.59944295883 14214  108 608200      00:06
5.66029286385 14214  108 607172      00:06
5.68391299248 14214  108 607172      00:06
5.72674608231 14214  109 607172      00:06
5.7461950779 14214  109 607176      00:06
5.76435399055 14214  110 607176      00:06
5.78660702705 14214  110 607176      00:06
5.80306696892 14214  111 607176      00:06
5.81964087486 14214  111 607172      00:06
5.83681988716 14214  112 607184      00:06
5.85830307007 14214  112 607176      00:06
5.87449407578 14214  112 606660      00:06
5.89140105247 14214  113 606664      00:06
5.90634393692 14214  113 606664      00:06
5.9564499855 14214 97.8 606664      00:07
5.98576188087 14214 98.2 606664      00:07
6.0064740181 14214 98.7 608712      00:07
6.02475500107 14214 99.0 608712      00:07
6.04248189926 14214 99.2 608748      00:07
6.06280994415 14214 99.7 608708      00:07
6.08056902885 14214  100 608708      00:07
6.09396696091 14214  100 608212      00:07
6.11259293556 14214  100 608212      00:07
6.1295030117 14214  101 608208      00:07
6.14816093445 14214  101 608212      00:07
6.16414499283 14214  101 608208      00:07
6.18179702759 14214  102 608220      00:07
6.19714903831 14214  102 608220      00:07
6.21597599983 14214  102 608212      00:07
6.23129701614 14214  102 608220      00:07
6.24717092514 14214  103 608272      00:07
6.26341104507 14214  103 607756      00:07
6.28016090393 14214  103 607756      00:07
6.29651403427 14214  103 607752      00:07
6.31799387932 14214  104 607752      00:07
6.36064004898 14214  104 607756      00:07
6.38183689117 14214  105 607752      00:07
6.40035390854 14214  105 607756      00:07
6.41902685165 14214  105 607768      00:07
6.4347410202 14214  106 607756      00:07
6.45168995857 14214  106 607756      00:07
6.46849894524 14214  106 607236      00:07
6.48515701294 14214  106 607240      00:07
6.50114989281 14214  107 607240      00:07
6.51614904404 14214  107 607240      00:07
6.53135204315 14214  107 607252      00:07
6.5465669632 14214  108 607248      00:07
6.56348705292 14214  108 607252      00:07
6.58395886421 14214  109 607252      00:07
6.60972189903 14214  109 607252      00:07
6.64278197289 14214  109 607248      00:07
6.66694808006 14214  109 606740      00:07
6.68515086174 14214  110 606740      00:07
6.7041580677 14214  110 606740      00:07
6.72437500954 14214  110 606740      00:07
6.74552202225 14214  111 606740      00:07
6.79730701447 14214  111 608788      00:07
6.81930208206 14214  111 608792      00:07
6.84418201447 14214  111 608784      00:07
6.88879585266 14214  112 608788      00:07
6.9089410305 14214  112 608788      00:07
6.9296939373 14214 99.0 608568      00:08
6.94836807251 14214 99.2 608568      00:08
6.96388888359 14214 99.6 608568      00:08
6.98058199883 14214 99.8 608564      00:08
6.99464988708 14214  100 608564      00:08
7.00990796089 14214  100 608568      00:08
7.02769994736 14214  100 608564      00:08
7.04638886452 14214  101 608568      00:08
7.06345486641 14214  101 608056      00:08
7.08371901512 14214  101 608052      00:08
7.10134792328 14214  101 608056      00:08
7.11746788025 14214  102 608056      00:08
7.13603806496 14214  102 608052      00:08
7.15212488174 14214  102 608056      00:08
7.16987204552 14214  102 608052      00:08
7.18748497963 14214  103 608056      00:08
7.20533800125 14214  103 608068      00:08
7.22579097748 14214  103 608056      00:08
7.24151086807 14214  104 608056      00:08
7.26003098488 14214  104 608056      00:08
7.27937293053 14214  104 608052      00:08
7.2977039814 14214  105 608056      00:08
7.31594896317 14214  105 608056      00:08
7.3307800293 14214  105 608052      00:08
7.34680700302 14214  105 608056      00:08
7.37036800385 14214  106 608052      00:08
7.39970803261 14214  106 608052      00:08
7.43677186966 14214  106 608056      00:08
7.45963692665 14214  107 608052      00:08
7.47729802132 14214  107 608068      00:08
7.49564290047 14214  107 608056      00:08
7.51335692406 14214  107 608056      00:08
7.53245306015 14214  108 608056      00:08
7.55121088028 14214  108 608052      00:08
7.57428503036 14214  108 608056      00:08
7.59267091751 14214  109 608052      00:08
7.61332798004 14214  109 608052      00:08
7.6325750351 14214  109 608052      00:08
7.64980697632 14214  110 608052      00:08
7.66539001465 14214  110 608056      00:08
7.68096995354 14214  110 608052      00:08
7.69620490074 14214  110 608056      00:08
7.71222901344 14214  110 608052      00:08
7.73252701759 14214  111 608052      00:08
7.7488079071 14214  111 608052      00:08
7.76483392715 14214  111 608056      00:08
7.78159689903 14214  112 608056      00:08
7.79746508598 14214  112 608052      00:08
7.81438302994 14214  112 608056      00:08
7.8304669857 14214  112 608052      00:08
7.84535694122 14214  113 608052      00:08
7.86231803894 14214  113 608056      00:08
7.88434386253 14214  113 608056      00:08
7.89965987206 14214  114 608056      00:08
7.91697096825 14214  101 608052      00:09
7.93378305435 14214  102 608056      00:09
7.95039987564 14214  102 608056      00:09
7.96873903275 14214  102 608056      00:09
7.98847007751 14214  102 608052      00:09
8.0334649086 14214  102 608052      00:09
8.05132007599 14214  103 608060      00:09
8.07679986954 14214  103 608052      00:09
8.0948870182 14214  103 608052      00:09
8.11138987541 14214  104 608052      00:09
8.12582802773 14214  104 608108      00:09
8.14287090302 14214  104 608052      00:09
8.15980601311 14214  104 608052      00:09
8.17992401123 14214  104 608052      00:09
8.19866394997 14214  104 608052      00:09
8.21512198448 14214  105 608052      00:09
8.23177599907 14214  105 608056      00:09
8.25100588799 14214  105 608056      00:09
8.26725888252 14214  106 608052      00:09
8.28504800797 14214  106 608052      00:09
8.30128788948 14214  106 608076      00:09
8.32090687752 14214  106 608076      00:09
8.34203100204 14214  107 608084      00:09
8.36024808884 14214  107 608076      00:09
8.37940692902 14214  107 608076      00:09
8.39763092995 14214  108 608084      00:09
8.41600894928 14214  108 608080      00:09
8.43538689613 14214  108 608100      00:09
8.45239806175 14214  108 608016      00:09
8.46941494942 14214  109 608016      00:09
8.49076390266 14214  109 608024      00:09
8.50889587402 14214  109 608020      00:09
8.52826094627 14214  109 608024      00:09
8.5442378521 14214  110 608016      00:09
8.56690788269 14214  110 608016      00:09
8.59539008141 14214  110 608016      00:09
8.6350569725 14214  110 608016      00:09
8.65253806114 14214  110 608020      00:09
8.67064189911 14214  111 608020      00:09
8.68987798691 14214  111 609424      00:09
8.71101403236 14214  112 611300      00:09
8.73142695427 14214  112 613148      00:09
8.75072097778 14214  112 616312      00:09
8.77097892761 14214  113 617368      00:09
8.79481005669 14214  113 618116      00:09
8.8128528595 14214  114 618644      00:09
8.83389091492 14214  114 619796      00:09
8.85514497757 14214  115 619800      00:09
8.87249493599 14214  115 619680      00:09
8.89240288734 14214  116 619680      00:09
8.91333699226 14214  104 619948      00:10
8.93523406982 14214  105 619976      00:10
8.95668697357 14214  105 619948      00:10
8.99473690987 14214  105 619948      00:10
9.01978707314 14214  105 619952      00:10
9.06609296799 14214  106 619948      00:10
9.09049701691 14214  106 619956      00:10
9.14527893066 14214  106 619948      00:10
9.16793203354 14214  106 619948      00:10
9.21997308731 14214  107 619952      00:10
9.2395169735 14214  107 619948      00:10
9.25647592545 14214  107 619952      00:10
9.27367091179 14214  107 619952      00:10
9.2909040451 14214  108 619952      00:10
9.30486893654 14214  108 619952      00:10
9.32071900368 14214  108 619952      00:10
9.33652591705 14214  108 619952      00:10
9.35535907745 14214  109 619952      00:10
9.37008094788 14214  109 619952      00:10
9.38816404343 14214  109 619948      00:10
9.40751004219 14214  109 619948      00:10
9.42398285866 14214  110 619952      00:10
9.4411380291 14214  110 619952      00:10
9.46048688889 14214  110 619952      00:10
9.47939300537 14214  110 619952      00:10
9.49396896362 14214  110 619948      00:10
9.51081490517 14214  111 619948      00:10
9.52984786034 14214  111 619960      00:10
9.54605388641 14214  111 619952      00:10
9.56530690193 14214  111 619952      00:10
9.61246085167 14214  111 619948      00:10
9.63566803932 14214  112 619952      00:10
9.65316796303 14214  112 619948      00:10
9.67049193382 14214  112 619952      00:10
9.69371700287 14214  112 619952      00:10
9.71099305153 14214  113 619980      00:10
9.72603487968 14214  113 619952      00:10
9.74265885353 14214  113 619952      00:10
9.75811290741 14214  113 619952      00:10
9.77588200569 14214  114 619972      00:10
9.79255008698 14214  114 619952      00:10
9.80846405029 14214  114 619948      00:10
9.82763385773 14214  114 620056      00:10
9.84458208084 14214  115 620124      00:10
9.86196994781 14214  115 620056      00:10
9.88066697121 14214  115 620060      00:10
9.90045189857 14214  115 620060      00:10
9.91564106941 14214  116 620056      00:10
9.93211293221 14214  105 620056      00:11
9.94840407372 14214  105 620056      00:11
9.96846699715 14214  106 620060      00:11
9.98875498772 14214  106 620056      00:11
10.0068490505 14214  106 613828      00:11
10.0238900185 14214  106 613828      00:11
10.0428578854 14214  107 613824      00:11
10.057008028 14214  107 613824      00:11
10.0772938728 14214  107 613828      00:11
10.0954990387 14214  107 613832      00:11
10.1159529686 14214  107 613828      00:11
10.1333918571 14214  108 613824      00:11
10.1583449841 14214  108 613828      00:11
10.2037949562 14214  108 613828      00:11
10.2469360828 14214  108 613824      00:11
10.2729449272 14214  108 613824      00:11
10.2936880589 14214  109 613828      00:11
10.3098590374 14214  109 613824      00:11
10.3272469044 14214  109 613828      00:11
10.3419790268 14214  109 613828      00:11
10.3583779335 14214  110 613828      00:11
10.378731966 14214  110 613828      00:11
10.3969159126 14214  110 613828      00:11
10.4164090157 14214  110 613828      00:11
10.433412075 14214  110 613828      00:11
10.4525709152 14214  111 613832      00:11
10.4678189754 14214  111 613832      00:11
10.4841258526 14214  111 613832      00:11
10.4999668598 14214  111 613832      00:11
10.5179579258 14214  111 613832      00:11
10.534940958 14214  112 613832      00:11
10.5506420135 14214  112 613832      00:11
10.5776100159 14214  112 613804      00:11
10.5958869457 14214  112 613804      00:11
10.6130449772 14214  113 613808      00:11
10.6324019432 14214  113 613804      00:11
10.6478300095 14214  113 613808      00:11
10.6658730507 14214  113 613804      00:11
10.6833560467 14214  113 613808      00:11
10.7037198544 14214  114 613808      00:11
10.7273180485 14214  114 613808      00:11
10.7456040382 14214  114 613804      00:11
10.7611560822 14214  114 613808      00:11
10.7820270061 14214  114 613804      00:11
10.8010420799 14214  114 613804      00:11
10.8173110485 14214  114 613804      00:11
10.8411889076 14214  115 613808      00:11
10.8624298573 14214  115 613808      00:11
10.8784198761 14214  115 613808      00:11
10.8941040039 14214  115 613808      00:11
10.9098610878 14214  115 613804      00:11
10.9259340763 14214  106 613804      00:12
10.944849968 14214  106 613804      00:12
10.9636518955 14214  107 613808      00:12
10.9803068638 14214  107 613808      00:12
10.9993450642 14214  107 613808      00:12
11.0153150558 14214  107 613804      00:12
11.0310349464 14214  107 613808      00:12
11.0483958721 14214  107 613808      00:12
11.066740036 14214  108 613804      00:12
11.0855469704 14214  108 613808      00:12
11.1009130478 14214  108 613808      00:12
11.1168000698 14214  108 613804      00:12
11.1351699829 14214  108 613840      00:12
11.1504080296 14214  109 613820      00:12
11.1706988811 14214  109 613808      00:12
11.188076973 14214  109 613812      00:12
11.2029700279 14214  109 613808      00:12
11.2214379311 14214  109 613808      00:12
11.242317915 14214  110 613808      00:12
11.2752699852 14214  110 613804      00:12
11.3358030319 14214  110 613808      00:12
11.3775379658 14214  110 613804      00:12
11.3977890015 14214  110 613808      00:12
11.4248628616 14214  110 613808      00:12
11.453305006 14214  111 613808      00:12
11.4713630676 14214  111 613804      00:12
11.4876139164 14214  111 613808      00:12
11.5064458847 14214  111 613808      00:12
11.5226919651 14214  111 613804      00:12
11.5411820412 14214  111 613808      00:12
11.559705019 14214  112 613808      00:12
11.5796089172 14214  112 613808      00:12
11.5972728729 14214  112 613808      00:12
11.6155850887 14214  112 613820      00:12
11.6311709881 14214  112 613776      00:12
11.6481599808 14214  113 613756      00:12
11.6635770798 14214  113 613752      00:12
11.6801300049 14214  113 613752      00:12
11.6947009563 14214  113 613756      00:12
11.7124769688 14214  113 613756      00:12
11.7305080891 14214  114 613756      00:12
11.7467980385 14214  114 613756      00:12
11.7625598907 14214  114 613756      00:12
11.7785999775 14214  114 613756      00:12
11.795953989 14214  114 613760      00:12
11.8138160706 14214  115 613756      00:12
11.8318428993 14214  115 613760      00:12
11.8456959724 14214  115 613756      00:12
11.8630459309 14214  115 613752      00:12
11.8818359375 14214  115 613756      00:12
11.9034318924 14214  116 613752      00:12
11.922563076 14214  107 613756      00:13
11.9404699802 14214  107 613752      00:13
11.9614350796 14214  107 613764      00:13
12.0087418556 14214  108 613756      00:13
12.045003891 14214  108 613752      00:13
12.0617830753 14214  108 613756      00:13
12.0777230263 14214  108 613756      00:13
12.0948989391 14214  108 613752      00:13
12.1109490395 14214  108 613756      00:13
12.1287260056 14214  109 613756      00:13
12.1469600201 14214  109 613756      00:13
12.1622478962 14214  109 613752      00:13
12.1813158989 14214  109 613760      00:13
12.1997919083 14214  109 613752      00:13
12.2192490101 14214  110 613760      00:13
12.2391710281 14214  110 613752      00:13
12.2577960491 14214  110 613756      00:13
12.2753739357 14214  110 613756      00:13
12.2919530869 14214  110 613752      00:13
12.3092300892 14214  110 613756      00:13
12.3283190727 14214  111 613752      00:13
12.34263587 14214  111 613752      00:13
12.3704400063 14214  111 613752      00:13
12.4098079205 14214  111 613752      00:13
12.4443180561 14214  111 613752      00:13
12.4682149887 14214  111 613752      00:13
12.4987878799 14214  111 613752      00:13
12.5241749287 14214  111 613752      00:13
12.5375099182 14214  111 613752      00:13
12.5514690876 14214  111 613752      00:13
12.5633199215 14214  111 613752      00:13
12.5835559368 14214  111 613752      00:13
12.6362719536 14214  111 613752      00:13
12.6594018936 14214  111 613752      00:13
12.7028689384 14214  111 613752      00:13
12.716340065 14214  111 613752      00:13
12.7291069031 14214  111 613752      00:13
12.7420589924 14214  111 613752      00:13
12.7533919811 14214  111 613752      00:13
12.7654159069 14214  111 613752      00:13
12.7771649361 14214  111 613752      00:13
12.7885549068 14214  111 613752      00:13
12.8016650677 14214  111 613752      00:13
12.817043066 14214  111 613752      00:13
12.8495340347 14214  111 613752      00:13
12.8740930557 14214  111 613752      00:13
12.8863968849 14214  111 613752      00:13
12.8989930153 14214  111 613752      00:13
12.9107508659 14214  111 613752      00:13
12.9221799374 14214  103 613752      00:14
12.9338879585 14214  103 613752      00:14
12.9452998638 14214  103 613752      00:14
12.9567019939 14214  103 613752      00:14
12.9679949284 14214  103 613752      00:14
12.9797449112 14214  103 613752      00:14
12.9911439419 14214  103 613752      00:14
13.0025680065 14214  103 613752      00:14
13.0142579079 14214  103 613752      00:14
13.0264189243 14214  103 613752      00:14
13.0377390385 14214  103 613752      00:14
13.049574852 14214  103 613752      00:14
13.0608868599 14214  103 613752      00:14
13.0750598907 14214  103 613752      00:14
13.0870220661 14214  103 613752      00:14
13.0986230373 14214  103 613752      00:14
13.1104519367 14214  103 613752      00:14
13.12175107 14214  103 613752      00:14
13.1331160069 14214  103 613752      00:14
13.1459710598 14214  103 613752      00:14
13.1573770046 14214  103 613752      00:14
13.1686320305 14214  103 613752      00:14
13.1804180145 14214  103 613752      00:14
13.1922860146 14214  103 613752      00:14
13.2041139603 14214  103 613752      00:14
13.2152879238 14214  103 613752      00:14
13.2269420624 14214  103 613752      00:14
13.2386229038 14214  103 613752      00:14
13.2501339912 14214  103 613752      00:14
13.2624790668 14214  103 613752      00:14
13.2737278938 14214  103 613752      00:14
13.2853159904 14214  103 613752      00:14
