1.6895840168  7891  134 47156       00:01
1.70784902573  7891  136 40676       00:01
1.72770285606  7891  139 43168       00:01
1.7428920269  7891  140 38568       00:01
1.75858688354  7891 70.5 46236       00:02
1.77748799324  7891 71.5 40812       00:02
1.79622197151  7891 72.5 42832       00:02
1.81418395042  7891 74.0 44976       00:02
1.83637094498  7891 75.0 40172       00:02
1.85411787033  7891 76.0 48800       00:02
1.87099695206  7891 76.0 46236       00:02
1.88619494438  7891 77.0 44424       00:02
1.9074640274  7891 78.0 48400       00:02
1.92423796654  7891 80.0 47292       00:02
1.94439101219  7891 80.5 49540       00:02
1.96509099007  7891 81.5 49488       00:02
1.98195695877  7891 82.0 39744       00:02
1.99810886383  7891 83.0 45380       00:02
2.01732301712  7891 84.0 59740       00:02
2.0383169651  7891 85.0 45496       00:02
2.05848383904  7891 86.5 45272       00:02
2.07581400871  7891 86.5 38992       00:02
2.09145593643  7891 87.5 45312       00:02
2.11211490631  7891 88.0 39468       00:02
2.15017700195  7891 88.5 45180       00:02
2.1801970005  7891 90.5 49368       00:02
2.19872689247  7891 91.5 41356       00:02
2.21645689011  7891 92.0 51272       00:02
2.23231196404  7891 93.0 48996       00:02
2.2488489151  7891 94.0 49272       00:02
2.27029204369  7891 94.5 43260       00:02
2.31818389893  7891 97.0 55268       00:02
2.38900494576  7891 98.5 59324       00:02
2.414539814  7891  100 61716       00:02
2.43818902969  7891  101 45848       00:02
2.45718502998  7891  102 59764       00:02
2.47501301765  7891  102 48000       00:02
2.49471282959  7891  104 49400       00:02
2.51324796677  7891  104 51524       00:02
2.5298678875  7891  105 47088       00:02
2.5479888916  7891  106 59488       00:02
2.56745696068  7891  108 45496       00:02
2.58830404282  7891  109 41740       00:02
2.60696697235  7891  110 46404       00:02
2.62600684166  7891  111 41668       00:02
2.64586400986  7891  111 41516       00:02
2.66896486282  7891  112 47604       00:02
2.71922492981  7891  114 43828       00:02
2.74450302124  7891  116 45764       00:02
2.76344585419  7891 78.0 47248       00:03
2.78139781952  7891 78.6 43888       00:03
2.80057001114  7891 80.0 41700       00:03
2.82493782043  7891 80.6 39160       00:03
2.84203386307  7891 81.3 41440       00:03
2.86059689522  7891 82.0 42804       00:03
2.87780284882  7891 82.6 36992       00:03
2.89349484444  7891 82.6 44920       00:03
2.91527795792  7891 84.3 47756       00:03
2.93826293945  7891 84.6 43456       00:03
2.96298694611  7891 85.0 53576       00:03
3.02290296555  7891 86.6 56148       00:03
3.0502178669  7891 87.6 49692       00:03
3.07036399841  7891 88.3 57240       00:03
3.09130597115  7891 89.3 62132       00:03
3.11511301994  7891 90.3 47572       00:03
3.13693499565  7891 91.0 49208       00:03
3.1634478569  7891 92.0 43604       00:03
3.18447780609  7891 93.0 45632       00:03
3.20883202553  7891 94.0 49540       00:03
3.22790288925  7891 94.6 39440       00:03
3.24721598625  7891 95.0 49172       00:03
3.27436494827  7891 95.6 41464       00:03
3.329433918  7891 96.6 55320       00:03
3.34866595268  7891 98.0 43552       00:03
3.37305593491  7891 99.0 51248       00:03
3.39134287834  7891 99.3 51768       00:03
3.41108989716  7891  100 51684       00:03
3.43288302422  7891  101 47688       00:03
3.45511102676  7891  102 51272       00:03
3.47159481049  7891  103 50972       00:03
3.49833703041  7891  104 47356       00:03
3.51804995537  7891  105 43748       00:03
3.5395488739  7891  106 37116       00:03
3.55682587624  7891  106 49516       00:03
3.57850003242  7891  107 49508       00:03
3.60004997253  7891  108 49448       00:03
3.6203649044  7891  109 47524       00:03
3.64006900787  7891  110 41580       00:03
3.66031599045  7891  110 39820       00:03
3.67826294899  7891  111 47752       00:03
3.70025086403  7891  112 43588       00:03
3.71962785721  7891  113 39596       00:03
3.74235796928  7891  113 45800       00:03
3.76028680801  7891 86.0 41304       00:04
3.78298997879  7891 86.5 41060       00:04
3.80341291428  7891 87.2 37624       00:04
3.82328701019  7891 88.0 53560       00:04
3.84664082527  7891 88.5 51812       00:04
3.89822292328  7891 89.2 61480       00:04
3.9361770153  7891 89.5 43144       00:04
3.9569849968  7891 90.0 51176       00:04
3.98121786118  7891 90.7 43632       00:04
4.00565981865  7891 91.7 48096       00:04
4.02418684959  7891 92.0 51960       00:04
4.04304003716  7891 92.7 51804       00:04
4.067912817  7891 93.0 43708       00:04
4.08650493622  7891 93.5 45628       00:04
4.10669183731  7891 94.0 59756       00:04
4.12513780594  7891 94.5 47564       00:04
4.14882302284  7891 95.2 43956       00:04
4.16855382919  7891 96.0 41600       00:04
4.19333100319  7891 97.0 47344       00:04
4.21738791466  7891 97.0 45748       00:04
4.24831986427  7891 97.5 84656       00:04
4.28961896896  7891 98.0 48996       00:04
4.34199690819  7891 99.0 72664       00:04
4.36870384216  7891 99.7 45580       00:04
4.39312195778  7891  100 49404       00:04
4.41558003426  7891  101 47200       00:04
4.43426680565  7891  101 45052       00:04
4.45496892929  7891  102 55532       00:04
4.49968481064  7891  102 67532       00:04
4.53267192841  7891  103 47720       00:04
4.55518102646  7891  104 41268       00:04
4.57419300079  7891  104 43252       00:04
4.5944879055  7891  105 48648       00:04
4.61569499969  7891  105 45496       00:04
4.63622903824  7891  106 49412       00:04
4.65544891357  7891  107 47280       00:04
4.67447590828  7891  107 53324       00:04
4.69515895844  7891  108 51580       00:04
4.7138838768  7891  108 49136       00:04
4.73214888573  7891  109 53380       00:04
4.74956798553  7891 87.8 43792       00:05
4.77053403854  7891 88.2 45508       00:05
4.78821802139  7891 88.4 47836       00:05
4.80575585365  7891 89.0 43332       00:05
4.82228183746  7891 89.2 44964       00:05
4.84191799164  7891 89.8 43896       00:05
4.85935401917  7891 90.2 55452       00:05
4.87910294533  7891 90.6 43556       00:05
4.89521288872  7891 90.8 43368       00:05
4.91091799736  7891 91.2 45224       00:05
4.93047094345  7891 91.4 44944       00:05
4.9502799511  7891 92.2 53400       00:05
4.9687538147  7891 92.4 43656       00:05
4.98803281784  7891 92.8 43840       00:05
5.00510597229  7891 93.2 43636       00:05
5.03786802292  7891 93.8 47016       00:05
5.06260490417  7891 94.2 49384       00:05
5.10935091972  7891 94.8 43680       00:05
5.14258599281  7891 95.2 49960       00:05
5.1644449234  7891 95.8 43112       00:05
5.18819904327  7891 96.6 60728       00:05
5.20777082443  7891 96.8 46392       00:05
5.2260928154  7891 97.2 55812       00:05
5.24161982536  7891 97.4 49832       00:05
5.25985598564  7891 97.8 47224       00:05
5.27681994438  7891 98.4 51364       00:05
5.29988193512  7891 98.8 51364       00:05
5.31813287735  7891 99.2 54956       00:05
5.33730983734  7891 99.8 45268       00:05
5.35555481911  7891  100 43624       00:05
5.37326288223  7891  100 45640       00:05
5.39493393898  7891  101 49468       00:05
5.41167092323  7891  101 45120       00:05
5.42933988571  7891  101 45604       00:05
5.45002102852  7891  101 43104       00:05
5.4662539959  7891  102 55568       00:05
5.48578381538  7891  102 47672       00:05
5.50445795059  7891  103 47984       00:05
5.52664089203  7891  103 52212       00:05
5.54479789734  7891  104 41956       00:05
5.56205391884  7891  104 39932       00:05
5.57873797417  7891  104 49536       00:05
5.59865093231  7891  105 45080       00:05
5.61736798286  7891  105 45380       00:05
5.63799881935  7891  105 43448       00:05
5.69555997849  7891  106 47524       00:05
5.71717190742  7891  106 45700       00:05
5.73574495316  7891  107 41628       00:05
5.75566291809  7891 89.6 44316       00:06
5.77624583244  7891 90.1 45392       00:06
5.79596686363  7891 90.5 41280       00:06
5.8145840168  7891 90.8 39156       00:06
5.83523201942  7891 91.3 41296       00:06
5.85454392433  7891 91.8 53592       00:06
5.87523794174  7891 92.1 45112       00:06
5.89677882195  7891 92.6 51652       00:06
5.91609883308  7891 92.8 49876       00:06
5.93770003319  7891 93.5 51592       00:06
5.95544886589  7891 93.6 39516       00:06
5.9739408493  7891 94.0 51440       00:06
5.99231290817  7891 94.3 43660       00:06
6.0134909153  7891 94.8 43480       00:06
6.03678703308  7891 95.5 47756       00:06
6.06162381172  7891 95.6 41576       00:06
6.07974600792  7891 96.1 37108       00:06
6.09736394882  7891 96.5 41856       00:06
6.11524796486  7891 96.8 47360       00:06
6.13405585289  7891 97.1 49168       00:06
6.15194296837  7891 97.3 47468       00:06
6.16873002052  7891 97.5 39736       00:06
6.18607592583  7891 97.6 41884       00:06
6.20339393616  7891 98.1 45692       00:06
6.22982597351  7891 98.3 39740       00:06
6.26832985878  7891 98.6 47404       00:06
6.29871702194  7891 99.1 49668       00:06
6.32654500008  7891 99.6 45252       00:06
6.34341692924  7891  100 47312       00:06
6.36451983452  7891  100 47300       00:06
6.38002896309  7891  100 39532       00:06
6.39685201645  7891  100 43552       00:06
6.41557383537  7891  101 45748       00:06
6.43283700943  7891  101 39516       00:06
6.45302391052  7891  101 42648       00:06
6.47265982628  7891  102 37592       00:06
6.49022889137  7891  102 43356       00:06
6.51153087616  7891  102 49092       00:06
6.53127503395  7891  103 45696       00:06
6.55054688454  7891  103 62124       00:06
6.5696849823  7891  104 51820       00:06
6.58820199966  7891  104 49720       00:06
6.60636997223  7891  104 49640       00:06
6.62500786781  7891  105 47736       00:06
6.64349889755  7891  105 49588       00:06
6.66237282753  7891  105 51612       00:06
6.68027281761  7891  105 53392       00:06
6.69681787491  7891  106 47616       00:06
6.7193748951  7891  106 57616       00:06
6.73981189728  7891  107 49796       00:06
6.75811696053  7891 92.1 45736       00:07
6.77688384056  7891 92.2 43488       00:07
6.79621100426  7891 92.7 43016       00:07
6.81498384476  7891 92.8 47560       00:07
6.83707499504  7891 93.0 41416       00:07
6.88164782524  7891 93.4 47988       00:07
6.90641999245  7891 94.0 47612       00:07
6.92816781998  7891 94.1 51648       00:07
6.95147299767  7891 94.7 56652       00:07
6.97116494179  7891 94.8 50100       00:07
6.98887085915  7891 95.2 53688       00:07
7.00679588318  7891 95.5 60016       00:07
7.02593302727  7891 95.8 51276       00:07
7.04568982124  7891 96.1 49288       00:07
7.06279587746  7891 96.2 48556       00:07
7.08234095573  7891 96.7 51716       00:07
7.10381984711  7891 97.1 45772       00:07
7.1214389801  7891 97.2 43564       00:07
7.13932681084  7891 97.4 37416       00:07
7.15582084656  7891 97.7 49752       00:07
7.17824983597  7891 98.1 37600       00:07
7.19719099998  7891 98.5 39340       00:07
7.21718382835  7891 99.0 51500       00:07
7.24338293076  7891 99.2 47440       00:07
7.2618689537  7891 99.5 50084       00:07
7.28106594086  7891 99.8 45896       00:07
7.30159497261  7891  100 41816       00:07
7.31795787811  7891  100 51200       00:07
7.33636593819  7891  100 45540       00:07
7.35521602631  7891  101 47356       00:07
7.37319898605  7891  101 47192       00:07
7.39116287231  7891  101 38868       00:07
7.40957999229  7891  101 43088       00:07
7.42551088333  7891  101 46828       00:07
7.45534181595  7891  102 63892       00:07
7.48753595352  7891  102 45512       00:07
7.52204203606  7891  102 43688       00:07
7.54027104378  7891  103 55456       00:07
7.5630209446  7891  103 48176       00:07
7.58339881897  7891  104 43708       00:07
7.60531687737  7891  104 48004       00:07
7.62675380707  7891  105 41032       00:07
7.6464548111  7891  105 45136       00:07
7.66815400124  7891  105 45432       00:07
7.68902087212  7891  106 43608       00:07
7.70866084099  7891  106 47348       00:07
7.72664284706  7891  106 52084       00:07
7.74566292763  7891  106 39780       00:07
7.76238799095  7891 93.7 41400       00:08
7.78048300743  7891 93.7 43504       00:08
7.80137991905  7891 94.0 56376       00:08
7.81857895851  7891 94.1 47508       00:08
7.84084296227  7891 94.3 41404       00:08
7.86703586578  7891 94.7 49824       00:08
7.89204287529  7891 95.0 55548       00:08
7.92933297157  7891 95.3 50092       00:08
7.95864295959  7891 95.6 48672       00:08
7.97668194771  7891 96.0 42048       00:08
7.9944319725  7891 96.1 48248       00:08
8.01322388649  7891 96.3 39660       00:08
8.03119897842  7891 96.6 43704       00:08
8.05054283142  7891 97.0 39124       00:08
8.06893396378  7891 97.1 41680       00:08
8.08414793015  7891 97.3 41532       00:08
8.1026828289  7891 97.6 41572       00:08
8.11893987656  7891 97.8 50144       00:08
8.13829684258  7891 98.0 51872       00:08
8.1545920372  7891 98.2 45588       00:08
8.17563080788  7891 98.6 45564       00:08
8.19675803185  7891 98.8 43536       00:08
8.2156419754  7891 99.1 55884       00:08
8.23597192764  7891 99.5 41864       00:08
8.2565279007  7891 99.7 49888       00:08
8.27535295486  7891  100 39644       00:08
8.29274892807  7891  100 57624       00:08
8.31155896187  7891  100 61888       00:08
8.33277487755  7891  100 45532       00:08
8.35195183754  7891  101 43412       00:08
8.37070798874  7891  101 49668       00:08
8.39050388336  7891  101 50432       00:08
8.41551494598  7891  102 48240       00:08
8.43420600891  7891  102 39916       00:08
8.45312380791  7891  102 48776       00:08
8.50247383118  7891  102 46012       00:08
8.52977204323  7891  103 39284       00:08
8.54906487465  7891  103 39468       00:08
8.57109689713  7891  103 53252       00:08
8.59188389778  7891  104 45748       00:08
8.60694003105  7891  104 45764       00:08
8.62448883057  7891  104 46036       00:08
8.64469003677  7891  104 43508       00:08
8.66685295105  7891  105 37640       00:08
8.68571281433  7891  105 45804       00:08
8.70367383957  7891  105 47292       00:08
8.72245883942  7891  106 41536       00:08
8.74328184128  7891  106 47740       00:08
8.76184487343  7891 94.6 43396       00:09
8.77972102165  7891 94.8 45580       00:09
8.79846000671  7891 95.1 47424       00:09
8.8179769516  7891 95.4 45728       00:09
8.83921694756  7891 95.7 55752       00:09
8.86256504059  7891 96.1 41548       00:09
8.88281393051  7891 96.2 45484       00:09
8.89813685417  7891 96.4 39720       00:09
8.91595602036  7891 96.6 53588       00:09
8.93591880798  7891 96.7 37544       00:09
8.95224094391  7891 97.0 37372       00:09
8.96947383881  7891 97.2 44972       00:09
8.98947501183  7891 97.5 43568       00:09
9.0055680275  7891 97.7 42308       00:09
9.02272987366  7891 97.8 39776       00:09
9.04863595963  7891 98.1 49264       00:09
9.1078748703  7891 98.4 50868       00:09
9.12831401825  7891 98.7 45444       00:09
9.1500248909  7891 99.1 43004       00:09
9.16921496391  7891 99.3 53320       00:09
9.18861484528  7891 99.5 47368       00:09
9.20904803276  7891 99.7 39572       00:09
9.22694396973  7891  100 67220       00:09
9.24666786194  7891  100 43328       00:09
9.26613283157  7891  100 47256       00:09
9.2846930027  7891  100 49468       00:09
9.30662083626  7891  101 51328       00:09
9.3255648613  7891  101 48128       00:09
9.34314203262  7891  101 43640       00:09
9.36685395241  7891  101 40820       00:09
9.4245698452  7891  101 49408       00:09
9.47047400475  7891  102 61772       00:09
9.5023059845  7891  102 46112       00:09
9.5198829174  7891  102 41408       00:09
9.53761482239  7891  103 43756       00:09
9.55810189247  7891  103 51544       00:09
9.57720184326  7891  103 46908       00:09
9.59731888771  7891  103 41228       00:09
9.62038397789  7891  104 43452       00:09
9.6477689743  7891  104 41656       00:09
9.6765089035  7891  104 71224       00:09
9.71706199646  7891  104 47116       00:09
9.74026083946  7891  105 54276       00:09
9.76357698441  7891 94.9 41372       00:10
9.78427100182  7891 95.2 43056       00:10
9.8052418232  7891 95.4 41988       00:10
9.82633090019  7891 95.7 49672       00:10
9.84720802307  7891 95.7 41364       00:10
9.86586499214  7891 95.9 47436       00:10
9.89953684807  7891 96.1 47664       00:10
9.93524003029  7891 96.4 53564       00:10
9.95542192459  7891 96.6 41608       00:10
9.97090387344  7891 96.6 41416       00:10
9.98827791214  7891 96.9 43408       00:10
10.0052909851  7891 97.1 47628       00:10
10.0258009434  7891 97.2 41712       00:10
10.0434229374  7891 97.3 39184       00:10
10.0605499744  7891 97.6 55328       00:10
10.0794479847  7891 97.8 49708       00:10
10.0978689194  7891 98.0 49300       00:10
10.1172499657  7891 98.3 53904       00:10
10.136952877  7891 98.5 47492       00:10
10.1550459862  7891 98.6 49996       00:10
10.1745939255  7891 98.8 45780       00:10
10.1930789948  7891 99.0 41412       00:10
10.2115728855  7891 99.2 51508       00:10
10.2317328453  7891 99.4 49216       00:10
10.2547259331  7891 99.5 49132       00:10
10.2881560326  7891 99.8 53028       00:10
10.3249230385  7891  100 63872       00:10
10.3492288589  7891  100 54160       00:10
10.3689529896  7891  100 57932       00:10
10.3869259357  7891  100 51896       00:10
10.4034159184  7891  100 51748       00:10
10.4204888344  7891  101 49780       00:10
10.4380178452  7891  101 47732       00:10
10.4592158794  7891  101 51524       00:10
10.4765470028  7891  101 45484       00:10
10.4922029972  7891  101 39368       00:10
10.5136640072  7891  102 51512       00:10
10.5393669605  7891  102 45724       00:10
10.5594689846  7891  102 37160       00:10
10.5799429417  7891  103 48168       00:10
10.5994839668  7891  103 38964       00:10
10.619841814  7891  103 43964       00:10
10.6418910027  7891  103 42164       00:10
10.6597759724  7891  103 50440       00:10
10.6794598103  7891  104 41960       00:10
10.6972088814  7891  104 50116       00:10
10.7167088985  7891  104 43716       00:10
10.7383089066  7891  104 43652       00:10
10.7551050186  7891 95.5 45696       00:11
10.7755479813  7891 95.7 41276       00:11
10.7918908596  7891 95.9 54532       00:11
10.8131039143  7891 96.1 41612       00:11
10.8302698135  7891 96.3 47552       00:11
10.8518688679  7891 96.3 41448       00:11
10.8719680309  7891 96.5 48280       00:11
10.9267430305  7891 97.0 51824       00:11
10.9500408173  7891 97.2 49876       00:11
10.9707939625  7891 97.3 51656       00:11
10.9868469238  7891 97.6 48228       00:11
11.0072419643  7891 97.8 50260       00:11
11.0265679359  7891 98.0 47724       00:11
11.0453388691  7891 98.1 41492       00:11
11.0646038055  7891 98.4 47336       00:11
11.0845780373  7891 98.6 47476       00:11
11.1009058952  7891 98.7 41484       00:11
11.1210939884  7891 98.9 45860       00:11
11.1462128162  7891 99.0 55684       00:11
11.1983959675  7891 99.4 56552       00:11
11.2468028069  7891 99.7 63144       00:11
11.2792668343  7891 99.8 58400       00:11
11.3009989262  7891  100 57944       00:11
11.3199658394  7891  100 43528       00:11
11.3371658325  7891  100 43476       00:11
11.354475975  7891  100 43340       00:11
11.3752360344  7891  100 46984       00:11
11.3937578201  7891  100 45484       00:11
11.4152510166  7891  101 56100       00:11
11.4339139462  7891  101 55884       00:11
11.452862978  7891  101 47664       00:11
11.4720349312  7891  101 50052       00:11
11.4940979481  7891  101 55804       00:11
11.5363349915  7891  102 43348       00:11
11.5652890205  7891  102 51560       00:11
11.5871148109  7891  102 42924       00:11
11.6070578098  7891  102 40968       00:11
11.6261949539  7891  102 41300       00:11
11.6434028149  7891  102 43424       00:11
11.6651618481  7891  103 52412       00:11
11.684262991  7891  103 45376       00:11
11.7031848431  7891  103 41728       00:11
11.722026825  7891  103 47656       00:11
11.7404928207  7891  104 47228       00:11
11.7613389492  7891 95.6 53716       00:12
11.7896389961  7891 95.8 47748       00:12
11.839951992  7891 96.0 65304       00:12
11.8608849049  7891 96.1 41344       00:12
11.8815629482  7891 96.3 49592       00:12
11.9014649391  7891 96.5 53896       00:12
11.9219770432  7891 96.7 52176       00:12
11.9429459572  7891 96.8 48248       00:12
11.961632967  7891 97.1 54256       00:12
11.9814138412  7891 97.3 45808       00:12
12.0006859303  7891 97.4 49796       00:12
12.0195310116  7891 97.6 49508       00:12
12.0392558575  7891 97.8 39388       00:12
12.0607459545  7891 98.0 47764       00:12
12.0785918236  7891 98.1 45800       00:12
12.0964369774  7891 98.3 45972       00:12
12.1150159836  7891 98.5 43524       00:12
12.1323440075  7891 98.5 47224       00:12
12.1513078213  7891 98.7 41088       00:12
12.1679148674  7891 99.0 43204       00:12
12.1887879372  7891 99.1 49212       00:12
12.2080290318  7891 99.3 49600       00:12
12.2251968384  7891 99.5 53860       00:12
12.242043972  7891 99.5 47668       00:12
12.2620630264  7891 99.8 43660       00:12
12.2814109325  7891  100 47456       00:12
12.302230835  7891  100 41592       00:12
12.3227658272  7891  100 43356       00:12
12.3431499004  7891  100 45740       00:12
12.3609149456  7891  100 45292       00:12
12.3818018436  7891  100 43268       00:12
12.4182639122  7891  101 55988       00:12
12.465873003  7891  101 45764       00:12
12.4843349457  7891  101 51532       00:12
12.5061528683  7891  101 51436       00:12
12.523214817  7891  101 47980       00:12
12.545058012  7891  102 55368       00:12
12.5649709702  7891  102 47460       00:12
12.5857539177  7891  102 49568       00:12
12.6073880196  7891  102 45732       00:12
12.6257829666  7891  102 48976       00:12
12.6456120014  7891  103 53260       00:12
12.6635458469  7891  103 45272       00:12
12.6862490177  7891  103 43164       00:12
12.7044978142  7891  103 38868       00:12
12.7213349342  7891  103 45276       00:12
12.7379820347  7891  103 43096       00:12
12.7562530041  7891 95.9 39404       00:13
12.7754478455  7891 96.1 47268       00:13
12.79387784  7891 96.3 41328       00:13
12.8153488636  7891 96.5 47612       00:13
12.8328950405  7891 96.6 45272       00:13
12.8552260399  7891 96.9 39360       00:13
12.8722560406  7891 97.0 43276       00:13
12.8875558376  7891 97.1 45468       00:13
12.9050798416  7891 97.3 49448       00:13
12.923416853  7891 97.4 39444       00:13
12.9404628277  7891 97.6 47448       00:13
12.9637589455  7891 97.7 51616       00:13
13.0037150383  7891 98.0 55880       00:13
13.0440709591  7891 98.2 43760       00:13
13.0985510349  7891 98.4 47728       00:13
13.1186189651  7891 98.6 45572       00:13
13.1348040104  7891 98.8 51564       00:13
13.1544098854  7891 99.0 51484       00:13
13.1770479679  7891 99.2 51324       00:13
13.1974439621  7891 99.3 45216       00:13
13.2147319317  7891 99.5 55636       00:13
13.234500885  7891 99.6 45464       00:13
13.251513958  7891 99.7 49112       00:13
13.2712109089  7891  100 47540       00:13
13.290366888  7891  100 49176       00:13
13.3065898418  7891  100 51160       00:13
13.3270418644  7891  100 41292       00:13
13.346629858  7891  100 43088       00:13
13.3714840412  7891  100 45324       00:13
13.3897910118  7891  101 47880       00:13
13.4144718647  7891  101 43436       00:13
13.4340529442  7891  101 49412       00:13
13.4565439224  7891  101 41380       00:13
13.4787018299  7891  101 43472       00:13
13.4957909584  7891  102 47456       00:13
13.515378952  7891  102 39328       00:13
13.5348899364  7891  102 41460       00:13
13.5528049469  7891  102 41416       00:13
13.5716588497  7891  102 41404       00:13
13.5927970409  7891  102 39352       00:13
13.6295998096  7891  102 50260       00:13
13.6633148193  7891  103 43288       00:13
13.6862919331  7891  103 43116       00:13
13.7073700428  7891  103 41420       00:13
13.7252109051  7891  103 49736       00:13
13.741191864  7891  103 43524       00:13
13.7582108974  7891 96.4 41408       00:14
13.7777040005  7891 96.5 43416       00:14
13.7956988811  7891 96.6 45280       00:14
13.8130488396  7891 96.7 39452       00:14
13.8340070248  7891 96.9 43308       00:14
13.8525938988  7891 97.0 41388       00:14
13.8707828522  7891 97.2 53588       00:14
13.8886659145  7891 97.4 40092       00:14
13.9039700031  7891 97.5 50256       00:14
13.9243559837  7891 97.7 47864       00:14
13.942253828  7891 97.8 49612       00:14
13.9631779194  7891 98.0 41420       00:14
13.9799749851  7891 98.1 47336       00:14
13.9983859062  7891 98.2 43376       00:14
14.0181319714  7891 98.5 41956       00:14
14.0399708748  7891 98.7 42148       00:14
14.0583670139  7891 98.8 52164       00:14
14.0782330036  7891 99.0 45712       00:14
14.0977468491  7891 99.1 49460       00:14
14.114923954  7891 99.3 41276       00:14
14.1388339996  7891 99.5 45332       00:14
14.1561448574  7891 99.6 45340       00:14
14.1732068062  7891 99.7 41272       00:14
14.2113239765  7891  100 41488       00:14
14.2650678158  7891  100 54928       00:14
14.2919609547  7891  100 51560       00:14
14.316108942  7891  100 67936       00:14
14.3350188732  7891  100 50068       00:14
14.3570299149  7891  101 41888       00:14
14.3736979961  7891  101 52232       00:14
14.3980929852  7891  101 49704       00:14
14.4175999165  7891  101 45892       00:14
14.4398648739  7891  102 43896       00:14
14.4747238159  7891  102 43532       00:14
14.4947609901  7891  102 49684       00:14
14.5137188435  7891  102 49564       00:14
14.5329508781  7891  102 45372       00:14
14.5514588356  7891  102 43516       00:14
14.5708990097  7891  103 44044       00:14
14.5891549587  7891  103 41452       00:14
14.6104388237  7891  103 43688       00:14
14.6335508823  7891  103 43164       00:14
14.6923708916  7891  103 43696       00:14
14.7380788326  7891  103 59036       00:14
14.7620699406  7891 96.9 53996       00:15
14.7851979733  7891 97.0 59876       00:15
14.826625824  7891 97.2 51908       00:15
14.8611829281  7891 97.3 47468       00:15
14.8831179142  7891 97.5 49584       00:15
14.9008049965  7891 97.6 43312       00:15
14.9155628681  7891 97.6 47180       00:15
14.933316946  7891 97.7 47444       00:15
14.9514808655  7891 97.9 54648       00:15
14.9711139202  7891 98.0 49940       00:15
14.9891359806  7891 98.2 51164       00:15
15.0101230145  7891 98.4 47984       00:15
15.0309619904  7891 98.4 47788       00:15
15.0497438908  7891 98.6 43456       00:15
