4.39789390564 21906 85.0  6728       00:04
4.4174759388 21906 86.0 14192       00:04
4.46606993675 21906 86.2 16876       00:04
4.48473501205 21906 86.5 25972       00:04
4.54167890549 21906 87.2 26180       00:04
4.57933306694 21906 87.7 30176       00:04
4.60412192345 21906 70.8  4720       00:05
4.62513208389 21906 71.2  7280       00:05
4.65718197823 21906 71.8 10484       00:05
4.70353603363 21906 72.2 15272       00:05
4.72965097427 21906 72.6 18740       00:05
4.78783202171 21906 73.2 30464       00:05
4.80709886551 21906 73.4 25424       00:05
4.83048605919 21906 74.0  5680       00:05
4.85141205788 21906 74.2  5820       00:05
4.88278198242 21906 75.2 16716       00:05
4.92856693268 21906 75.6 20448       00:05
4.95356798172 21906 75.8 22068       00:05
4.98762989044 21906 76.6 30852       00:05
5.03474807739 21906 77.0  7164       00:05
5.0574119091 21906 77.2  4456       00:05
5.07766485214 21906 77.4  5776       00:05
5.12556791306 21906 77.8 10564       00:05
5.14859199524 21906 78.2 13240       00:05
5.19905304909 21906 79.2 24972       00:05
5.25680208206 21906 80.0 25752       00:05
5.28840398788 21906 80.4  5388       00:05
5.31383800507 21906 80.8  5056       00:05
5.37055206299 21906 81.2 10108       00:05
5.38833904266 21906 81.8 15688       00:05
5.44100904465 21906 82.2 19420       00:05
5.456635952 21906 82.6 22624       00:05
5.47098898888 21906 83.0 25564       00:05
5.49124789238 21906 83.8 21224       00:05
5.5348379612 21906 84.2  6132       00:05
5.60678100586 21906 70.6 15444       00:06
5.65583300591 21906 71.5 25848       00:06
5.68693089485 21906 72.3 11784       00:06
5.72137594223 21906 72.5  4284       00:06
5.74006605148 21906 72.8  6924       00:06
5.75726008415 21906 73.0  9072       00:06
5.77124786377 21906 73.1 11748       00:06
5.82237195969 21906 73.8 19440       00:06
5.8842279911 21906 74.5 30900       00:06
5.93862390518 21906 74.8  7508       00:06
5.96795892715 21906 75.1  6360       00:06
5.99020886421 21906 75.3  6764       00:06
6.01353287697 21906 75.6 12344       00:06
6.06136894226 21906 76.1 17696       00:06
6.1083419323 21906 76.8 27008       00:06
6.16980004311 21906 77.5  9096       00:06
6.19222092628 21906 77.8  4864       00:06
6.26379108429 21906 78.5 17180       00:06
6.32887005806 21906 79.1 22704       00:06
6.38308000565 21906 79.6 26964       00:06
6.42436790466 21906 79.8 34624       00:06
6.48334908485 21906 80.3  7016       00:06
6.55421185493 21906 81.0 15884       00:06
6.60693407059 21906 70.0 19440       00:07
6.65813493729 21906 70.7 29844       00:07
6.71045207977 21906 71.0  5636       00:07
6.75160098076 21906 71.4  6852       00:07
6.81559085846 21906 72.0 22364       00:07
6.86956596375 21906 72.7 29208       00:07
6.93099784851 21906 73.2  5704       00:07
6.98390388489 21906 73.7  7460       00:07
7.00145101547 21906 74.0  9872       00:07
7.04897999763 21906 74.0 12020       00:07
7.06778597832 21906 74.4 15188       00:07
7.08670186996 21906 74.5 17072       00:07
7.14005208015 21906 75.0 24764       00:07
7.19091486931 21906 75.5 14636       00:07
7.23844099045 21906 75.8  4812       00:07
7.27067089081 21906 76.2  8808       00:07
7.32490205765 21906 76.7 17064       00:07
7.36761188507 21906 76.8 19176       00:07
7.43216896057 21906 78.0  5988       00:07
7.49414086342 21906 78.4  8508       00:07
7.56220293045 21906 78.8 15972       00:07
7.5832529068 21906 78.8 16764       00:07
7.60486793518 21906 69.3 26960       00:08
7.65277600288 21906 69.7 27696       00:08
7.7017660141 21906 70.0 23896       00:08
